iteration,operation,ns
5,32,46390110
5,33,66037
5,34,44779
5,35,19585
5,36,34487
5,37,21018661
5,38,55386
5,39,71416
5,40,48295
5,41,41836580
5,42,155638
5,43,106801
5,44,38881
5,45,33887
5,46,32177
5,47,33509
5,48,40754
5,49,36413
5,50,82044713
5,51,40031947
5,52,46169195
5,53,139603
5,54,22171893
5,55,130418
5,56,150390
5,57,31025
5,58,17424955
5,59,239537
5,60,78300
5,61,71678
5,62,23239205
5,63,58948
5,64,54129117
5,65,173786
5,66,62811
5,67,50174183
5,68,51512
5,69,13922095
5,70,80239
5,71,39800
5,72,35580
5,73,58911
5,74,36496
5,75,35127971
5,76,120497
5,77,83944428
5,78,455248
5,79,33971451
5,80,510591
5,81,17250705
5,82,11663228
5,83,35151289
5,84,76415
5,85,144714
5,86,28019335
5,87,36074412
5,88,32688863
5,89,16689049
5,90,231136
5,91,38255101
5,92,8277919
5,93,19152633
5,94,51002139
5,95,280988
5,96,81412
5,97,95413
5,98,45202
5,99,58937
5,100,48496
