iteration,operation,ns
2,71,52130
2,72,34330
2,73,13857448
2,74,261198
2,75,136727
2,76,174220
2,77,59251
2,78,111926
2,79,79009
2,80,66085
2,81,79286
2,82,23700914
2,83,230116
2,84,70519
2,85,21984985
2,86,216180
2,87,267227
2,88,72188
2,89,151061
2,90,143652
2,91,3935842
2,92,151750
2,93,196800
2,94,53467
2,95,122864
2,96,60786
2,97,123066
2,98,41121
2,99,132211
2,100,75917
3,1,21757532
3,2,611200
3,3,621063
3,4,265828
3,5,69074
3,6,34235459
3,7,73744
3,8,114468
3,9,63040
3,10,87394
3,11,101955
3,12,42340
3,13,83027
3,14,55309
3,15,40403
3,16,79656
3,17,30823467
3,18,75413
3,19,45292
3,20,120902
3,21,66163
3,22,49356
3,23,39145650
3,24,1206542
3,25,109272
3,26,154844
3,27,87648
3,28,10456541
3,29,429950
3,30,384026
3,31,301493
3,32,196932
3,33,143137
3,34,180916
3,35,90310
3,36,112732
3,37,60239
3,38,97758
3,39,64234
3,40,54686
3,41,82224
3,42,49123
3,43,89292
3,44,38799
3,45,55192
3,46,145178
3,47,58616
3,48,19326388
3,49,62879
3,50,90866
3,51,104482
3,52,59907
3,53,61631
3,54,26208803
3,55,249280
3,56,182203
3,57,73615
3,58,128451
3,59,64561
3,60,44734
3,61,39806
3,62,119626
3,63,76099
3,64,185940
3,65,71735
3,66,170753
3,67,80197
3,68,134258
3,69,11965345
3,70,255116
3,71,133740
3,72,500705
3,73,145811
3,74,90049
3,75,64475
3,76,56210
3,77,40382
3,78,44532
3,79,76351
3,80,66441
3,81,5729941
3,82,114739
3,83,97630
3,84,5050503
3,85,304097
3,86,310690
3,87,115042
3,88,55831099
3,89,97202
3,90,82496
3,91,78378
3,92,64337
3,93,34322
3,94,17911636
3,95,245597
3,96,84959
3,97,129973
3,98,70035
3,99,65763
3,100,17213366
4,1,42815382
4,2,100781
4,3,121655
4,4,11300024
4,5,70610220
4,6,100929
4,7,65183
4,8,62650
4,9,101184
4,10,59615
4,11,55593
4,12,29557191
4,13,105915
4,14,39974660
4,15,74800
4,16,94091
4,17,54368
4,18,57476
4,19,52010
4,20,47913
4,21,101539
4,22,34775
4,23,61164
4,24,30179
4,25,26745
4,26,45695
4,27,27747
4,28,61762
4,29,81173
4,30,62519
4,31,92275
4,32,53602
4,33,50515
4,34,58580
4,35,49711
4,36,34892093
4,37,66743
4,38,54642922
4,39,64879638
4,40,57292
4,41,56239
4,42,92256
4,43,62411
4,44,123216
4,45,60415
4,46,49147
4,47,54032
4,48,50201
4,49,89234
4,50,78675
4,51,75321
4,52,356578
4,53,18912053
4,54,94317
4,55,430351
4,56,150076
4,57,47422
4,58,127741
4,59,72787
4,60,89570
4,61,30161131
4,62,131139
4,63,83647
4,64,50678
4,65,56840
4,66,35276852
4,67,10333951
4,68,105380
4,69,115231
4,70,87919
4,71,57395
4,72,48903
4,73,70086
4,74,35973
4,75,56884
4,76,29403
4,77,80620
4,78,51388
4,79,21437294
4,80,616447
4,81,165157
4,82,219064
4,83,159275
4,84,68237
4,85,55515
4,86,56284
4,87,25424712
4,88,6308205
4,89,371409
4,90,95300
4,91,429221
4,92,121517
4,93,44250
4,94,97330
4,95,57948
4,96,71287
4,97,43594
4,98,69132
4,99,53459
4,100,70497
5,1,515813
5,2,303328
5,3,105058
5,4,15851231
5,5,14546638
5,6,138345
5,7,49758940
5,8,52499
5,9,128780
5,10,19831050
5,11,310140
5,12,22767424
5,13,83291
5,14,47294
5,15,62165960
5,16,12600969
5,17,162439
5,18,46669
5,19,30017
5,20,79058550
5,21,104769
5,22,45346
5,23,136177
5,24,356208
5,25,458567
5,26,641123
5,27,134038
5,28,288077
5,29,418801
5,30,451686
5,31,790909
5,32,75138884
5,33,64687
5,34,33965
5,35,53416
5,36,187941
5,37,37947
5,38,93525
5,39,214259
5,40,55414
5,41,35695248
5,42,146684
5,43,61693
5,44,55482
5,45,56480
5,46,62620
5,47,62009
5,48,174001
5,49,3316823
5,50,129976
5,51,71569
5,52,72352148
5,53,184958
5,54,317536
5,55,99201
5,56,46775302
5,57,124517
5,58,662749
5,59,513924
5,60,95118
5,61,215606
5,62,40360335
5,63,62639425
5,64,122039
5,65,49978
5,66,38994
5,67,36376
5,68,51525
5,69,38749
5,70,34420
5,71,33981
5,72,25169
5,73,50643
5,74,13111231
5,75,300405
5,76,1042055
5,77,352174
5,78,153625
5,79,258512
5,80,116514
5,81,76485010
5,82,172080
5,83,150263
5,84,58480
5,85,47701
5,86,237618
5,87,85877
5,88,60762
5,89,45696
5,90,53053
5,91,51321
5,92,48954
5,93,136196
5,94,37056
5,95,15563223
5,96,72327937
5,97,43546
5,98,62186
5,99,65303
5,100,119082
