iteration,operation,ns
3,3,31784803
3,4,135666
3,5,203146
3,6,74222
3,7,53152
3,8,78775
3,9,57071
3,10,31174827
3,11,11286609
3,12,362752
3,13,85393384
3,14,43342330
3,15,471386
3,16,36149665
3,17,52563125
3,18,27115813
3,19,38624550
3,20,111744
3,21,1988845
3,22,127726
3,23,54699288
3,24,181826
3,25,131257
3,26,218023
3,27,90429
3,28,41856
3,29,70851
3,30,30243168
3,31,187018
3,32,72381911
3,33,109446
3,34,148839
3,35,84706
3,36,112381
3,37,53012
3,38,68436
3,39,57078192
3,40,185320
3,41,69556
3,42,52329
3,43,49191
3,44,128244171
3,45,330510
3,46,106640
3,47,65255961
3,48,24473971
3,49,10982760
3,50,48543284
3,51,214447
3,52,69656
3,53,48411
3,54,40391518
3,55,157238
3,56,53513764
3,57,104817
3,58,276467
3,59,132267
3,60,163001
3,61,87986
3,62,115843
3,63,97149
3,64,106721
3,65,75674
3,66,31786743
3,67,214468
3,68,143421
3,69,65663
3,70,17383673
3,71,232489
3,72,84278
3,73,58884
3,74,25585283
3,75,132344
3,76,103599
3,77,45930813
3,78,93363
3,79,78701
3,80,21945002
3,81,86000
3,82,54822
3,83,15989274
3,84,115369
3,85,67553
3,86,143016
3,87,65120
3,88,13648225
3,89,432567
3,90,139242
3,91,83072
3,92,60203
3,93,64837
3,94,33110780
3,95,196890
3,96,183157
3,97,48666
3,98,90005
3,99,796176
3,100,180791
4,1,551392
4,2,112504
4,3,60032
4,4,64810
4,5,54169585
4,6,80980
4,7,45796728
4,8,139397
4,9,73654
4,10,60072
4,11,58879
4,12,75889
4,13,43018
4,14,59551
4,15,28841066
4,16,165042
4,17,69204
4,18,92540
4,19,1170023
4,20,11428161
4,21,161397
4,22,53106343
4,23,1724264
4,24,160301
4,25,146329
4,26,56370
4,27,72496
4,28,61781
4,29,29439892
4,30,49156576
4,31,300775
4,32,14969976
4,33,90440
4,34,60711
4,35,63805
4,36,58285
4,37,104820
4,38,30995774
4,39,555976
4,40,115945
4,41,89422
4,42,48163
4,43,291997
4,44,146067
4,45,26771824
4,46,37705878
4,47,72920833
4,48,270576
4,49,164985
4,50,61430
4,51,46978
4,52,74743
4,53,69369372
4,54,40691840
4,55,51113721
4,56,152655
4,57,17725128
4,58,110692
4,59,289894
4,60,123946
4,61,48688
4,62,52883
4,63,37067108
4,64,736548
4,65,2841029
4,66,114130
4,67,60838
4,68,55717
4,69,47382
4,70,93838
4,71,48367
4,72,8027254
4,73,7279200
4,74,1225166
4,75,178992
4,76,59235176
4,77,29950539
4,78,116536
4,79,28632508
4,80,2427631
4,81,126901
4,82,69210357
4,83,101424
4,84,25892300
4,85,32986348
4,86,77492
4,87,436581
4,88,68893
4,89,36922
4,90,85185
4,91,41399145
4,92,43573995
4,93,127954
4,94,18848391
4,95,158165
4,96,46606
4,97,44768
4,98,38729
4,99,19817708
4,100,144020
5,1,4312135
5,2,532403
5,3,243588
5,4,67351
5,5,32895
5,6,86157307
5,7,99370
5,8,44303364
5,9,44258556
5,10,176244969
5,11,9450391
5,12,713456
5,13,381148
5,14,388973
5,15,22999258
5,16,112042
5,17,37865403
5,18,43512874
5,19,39331782
5,20,62588600
5,21,74342
5,22,65810
5,23,41783579
5,24,60907682
5,25,305261
5,26,55474
5,27,102580620
5,28,153809
5,29,73525453
5,30,23844785
5,31,483487
5,32,42073264
5,33,12406681
5,34,511368
5,35,1914135
5,36,174060
5,37,16890595
5,38,143795
5,39,93156202
5,40,92427
5,41,51532777
5,42,1209105
5,43,242632
5,44,483024
5,45,113254
5,46,25356511
5,47,85254
5,48,52447
5,49,196035
5,50,34805103
5,51,129357
5,52,92632
5,53,59096
5,54,37484
5,55,50911894
5,56,127595
5,57,44530
5,58,45769
5,59,30406
5,60,99599
5,61,39854
5,62,32955
5,63,27830
5,64,61304
5,65,31141601
5,66,214903
5,67,435114
5,68,340370
5,69,29821884
5,70,142970
5,71,146570
5,72,129543
5,73,97657
5,74,42774
5,75,29291990
5,76,75450
5,77,41321
5,78,81900
5,79,44067
5,80,42563
5,81,42453
5,82,19754161
5,83,23920432
5,84,77095
5,85,5874977
5,86,57007
5,87,10110570
5,88,159084
5,89,129891
5,90,93815
5,91,111929
5,92,100625
5,93,100583
5,94,172059
5,95,11157224
5,96,148313
5,97,50896
5,98,7528788
5,99,219984
5,100,27812524
