iteration,operation,ns
3,9,1197231
3,10,223825
3,11,17120945
3,12,1306989
3,13,15024872
3,14,4728275
3,15,1424390
3,16,1508481
3,17,1323212
3,18,4715426
3,19,24071677
3,20,14725233
3,21,193567
3,22,17720864
3,23,5178844
3,24,1078587
3,25,1169050
3,26,995484
3,27,225009
3,28,4303717
3,29,1232718
3,30,197328
3,31,4297163
3,32,1005087
3,33,152946
3,34,14052851
3,35,5166588
3,36,17434769
3,37,1259011
3,38,1376189
3,39,220532
3,40,1145404
3,41,1108525
3,42,854017
3,43,16949513
3,44,3501164
3,45,906163
3,46,4121076
3,47,149196
3,48,708332
3,49,1073072
3,50,4193350
3,51,1120747
3,52,171953
3,53,12488540
3,54,1096280
3,55,15155904
3,56,1019575
3,57,804073
3,58,3927466
3,59,14995930
3,60,968878
3,61,810251
3,62,4547755
3,63,1167040
3,64,1079454
3,65,1071548
3,66,202840
3,67,1126667
3,68,4257213
3,69,946681
3,70,946068
3,71,928739
3,72,4343825
3,73,1267401
3,74,14431111
3,75,14513316
3,76,14192904
3,77,789312
3,78,3839716
3,79,877366
3,80,994409
3,81,1024285
3,82,207828
3,83,189055
3,84,1170173
3,85,3920338
3,86,1108688
3,87,154197
3,88,17568172
3,89,16898418
3,90,218206
3,91,1378077
3,92,209114
3,93,15691045
3,94,970262
3,95,1272456
3,96,868464
3,97,1142050
3,98,5698419
3,99,945336
3,100,970195
4,1,991690
4,2,13705965
4,3,4138797
4,4,1037861
4,5,891004
4,6,861585
4,7,1026644
4,8,3909017
4,9,687155
4,10,12487573
4,11,134309
4,12,812131
4,13,12756405
4,14,4022607
4,15,1093459
4,16,1068501
4,17,170994
4,18,906976
4,19,174325
4,20,176045
4,21,1070477
4,22,1070631
4,23,836579
4,24,181860
4,25,984001
4,26,3399725
4,27,4103069
4,28,4249674
4,29,12815578
4,30,1059631
4,31,909116
4,32,13777221
4,33,4175246
4,34,1063138
4,35,13440274
4,36,671419
4,37,3439012
4,38,1020518
4,39,962385
4,40,664768
4,41,741723
4,42,1024543
4,43,187018
4,44,131383
4,45,837251
4,46,14620968
4,47,132137
4,48,3462794
4,49,794554
4,50,861737
4,51,891882
4,52,826237
4,53,14057944
4,54,791743
4,55,837834
4,56,896270
4,57,190177
4,58,142554
4,59,13570838
4,60,807435
4,61,13509313
4,62,13126286
4,63,14806515
4,64,951340
4,65,13560056
4,66,13444696
4,67,14044469
4,68,4086428
4,69,931951
4,70,3418842
4,71,626452
4,72,11215578
4,73,821888
4,74,969819
4,75,802243
4,76,3694904
4,77,1055232
4,78,156337
4,79,14598515
4,80,708364
4,81,1068338
4,82,3696178
4,83,633437
4,84,907227
4,85,923163
4,86,3300639
4,87,1025411
4,88,837599
4,89,14285138
4,90,139264
4,91,15422797
4,92,876887
4,93,11122094
4,94,13285300
4,95,14171066
4,96,4927350
4,97,13324677
4,98,16356257
4,99,1176053
4,100,4144532
5,1,780421
5,2,3972387
5,3,800585
5,4,1018516
5,5,940789
5,6,3513311
5,7,14514194
5,8,3663090
5,9,882441
5,10,3214375
5,11,13692078
5,12,788417
5,13,15506191
5,14,157774
5,15,906783
5,16,642359
5,17,872873
5,18,1025479
5,19,763782
5,20,742944
5,21,13086076
5,22,168476
5,23,13579401
5,24,812257
5,25,740668
5,26,12431395
5,27,876104
5,28,14064781
5,29,15131657
5,30,861416
5,31,3884638
5,32,898615
5,33,709208
5,34,11184074
5,35,14144049
5,36,761559
5,37,877164
5,38,621138
5,39,3725473
5,40,13347549
5,41,767674
5,42,3637578
5,43,3390506
5,44,3563913
5,45,3224395
5,46,806339
5,47,3364219
5,48,859511
5,49,3572252
5,50,931092
5,51,1037077
5,52,15761757
5,53,3700701
5,54,818809
5,55,734567
5,56,3637111
5,57,126691
5,58,662510
5,59,14134864
5,60,13570681
5,61,12966008
5,62,787703
5,63,2495464
5,64,13270981
5,65,824349
5,66,900161
5,67,12627575
5,68,3444838
5,69,776357
5,70,150926
5,71,13533601
5,72,3664995
5,73,11056188
5,74,925917
5,75,12333950
5,76,821072
5,77,734858
5,78,974500
5,79,988663
5,80,872331
5,81,3926478
5,82,732529
5,83,660440
5,84,597362
5,85,11505369
5,86,731131
5,87,939765
5,88,167959
5,89,673032
5,90,11319863
5,91,111993
5,92,10239908
5,93,610584
5,94,661337
5,95,2659992
5,96,570587
5,97,9965038
5,98,684791
5,99,9164284
5,100,561349
6,1,3525350
6,2,13013714
6,3,760702
6,4,859210
6,5,3442074
6,6,781022
6,7,828303
6,8,759451
6,9,10404247
6,10,3693950
6,11,846863
6,12,13801544
6,13,141407
6,14,607256
6,15,186964
6,16,603502
6,17,901414
6,18,10446253
6,19,13839609
6,20,830845
6,21,959760
6,22,1073785
6,23,967715
6,24,922888
6,25,13686420
6,26,737065
6,27,730584
6,28,3385350
6,29,102065
6,30,135702
6,31,13645078
6,32,753319
6,33,8536492
6,34,13209176
6,35,1032460
6,36,16627596
6,37,926504
6,38,14525361
6,39,14697162
6,40,738824
6,41,3895829
6,42,3160375
6,43,3227742
6,44,119919
6,45,13284761
6,46,3729908
6,47,13293083
6,48,13119184
6,49,3491207
6,50,13045836
6,51,12658763
6,52,12714229
6,53,3276164
6,54,163875
6,55,3527776
6,56,871227
6,57,14372130
6,58,847154
6,59,14022540
6,60,764575
6,61,13895114
6,62,103215
6,63,221443
6,64,159633
6,65,151953
6,66,3475556
6,67,17772228
6,68,3410486
6,69,186984
6,70,124747
6,71,14210019
6,72,3316034
6,73,12912034
6,74,13019357
6,75,135670
6,76,11919512
6,77,11046906
6,78,1017182
6,79,756241
6,80,13423544
6,81,142527
6,82,781435
6,83,707261
6,84,10535433
6,85,119016
6,86,3442922
6,87,844493
6,88,2918952
6,89,755546
6,90,838959
6,91,5199823
6,92,93675
6,93,10352723
6,94,849020
6,95,111608
6,96,11007047
6,97,731650
6,98,105774
6,99,588998
6,100,8632428
7,1,3403871
7,2,1002657
7,3,13282079
7,4,12876731
7,5,1117562
7,6,4091832
7,7,924199
7,8,13018121
7,9,3634751
7,10,766001
7,11,3692443
7,12,14181884
7,13,13533499
7,14,833628
7,15,925210
7,16,862521
7,17,902127
7,18,832703
7,19,14084593
7,20,4087023
7,21,4712803
7,22,14888204
7,23,14198418
7,24,897045
7,25,1135698
7,26,945685
7,27,937992
7,28,715416
7,29,14115317
7,30,14913074
7,31,143314
7,32,3469755
7,33,771561
7,34,15468735
7,35,16162378
7,36,1040623
7,37,13331140
7,38,3669971
7,39,867370
7,40,12856432
7,41,14758456
7,42,739685
7,43,891389
7,44,754797
7,45,835852
7,46,200787
7,47,669200
7,48,895958
7,49,1119534
7,50,17971158
7,51,14167283
7,52,983605
7,53,801453
7,54,3728071
7,55,723118
7,56,869336
7,57,701286
7,58,959108
7,59,807923
7,60,218887
7,61,14245444
7,62,14724001
7,63,14071322
7,64,1178409
7,65,3744900
7,66,4256476
7,67,1325552
7,68,4525933
7,69,915961
7,70,10706268
7,71,978873
7,72,18982570
7,73,17286311
7,74,314412
7,75,16243966
7,76,4054839
7,77,1051350
7,78,3879527
7,79,1228739
7,80,1099245
7,81,3983129
7,82,1269872
7,83,286643
7,84,1089231
7,85,20745239
7,86,4458012
7,87,4029074
7,88,15461136
7,89,966839
7,90,167885
7,91,1064109
7,92,14822098
7,93,18342257
7,94,1308519
7,95,4342570
7,96,929257
7,97,13386981
7,98,12622740
7,99,164317
7,100,735440
8,1,708584
8,2,12991590
8,3,12780904
8,4,1116409
8,5,13919874
8,6,590269
8,7,14493046
8,8,13246243
8,9,22252445
8,10,12767462
8,11,4018193
8,12,182196
8,13,193307
8,14,918938
8,15,3838048
8,16,865602
8,17,847788
8,18,946894
8,19,686095
8,20,872991
8,21,3694840
8,22,1022353
8,23,824054
8,24,156333
8,25,3157714
8,26,833214
8,27,983948
8,28,240686
8,29,818891
8,30,941080
8,31,10254933
8,32,14434994
8,33,800570
8,34,690394
8,35,789108
8,36,3847994
8,37,909910
8,38,3327461
8,39,760607
8,40,12617199
8,41,4245232
8,42,3387655
8,43,202737
8,44,3507644
8,45,860889
8,46,653233
8,47,3441769
8,48,11173437
8,49,775351
8,50,4240491
8,51,886952
8,52,590864
8,53,1022113
8,54,309839
8,55,1051368
8,56,13876478
8,57,752375
8,58,2854089
8,59,3337904
8,60,12069477
8,61,156557
8,62,818349
8,63,868044
8,64,719961
8,65,145956
8,66,787378
8,67,788127
8,68,944949
8,69,159427
8,70,538139
8,71,711143
8,72,2916909
8,73,3226953
8,74,13106455
8,75,917092
8,76,1012168
8,77,637267
8,78,902770
8,79,871530
8,80,14329341
8,81,968203
8,82,16211791
8,83,12750056
8,84,1008176
8,85,3969502
8,86,852472
8,87,15911283
8,88,1135753
8,89,16195030
8,90,919715
8,91,954621
8,92,893946
8,93,1072212
8,94,189972
8,95,20008386
8,96,14827591
8,97,5388327
8,98,918308
8,99,199022
8,100,169333
9,1,12814034
9,2,930776
9,3,3332091
9,4,13085911
9,5,758078
9,6,3099216
9,7,12029664
9,8,894138
9,9,11787464
9,10,795917
9,11,14905790
9,12,13395418
9,13,13433102
9,14,12100150
9,15,1050834
9,16,11620339
9,17,187053
9,18,1119099
9,19,198203
9,20,175646
9,21,1122243
9,22,870625
9,23,14501976
9,24,13822817
9,25,242496
9,26,899873
9,27,868467
9,28,730500
9,29,941980
9,30,12862184
9,31,785063
9,32,5359688
9,33,11442479
9,34,741391
9,35,778037
9,36,774674
9,37,1011327
9,38,781361
9,39,12304822
9,40,720581
9,41,4302470
9,42,960283
9,43,147499
9,44,797158
9,45,876776
9,46,745083
9,47,879698
9,48,872527
9,49,703239
9,50,753981
9,51,11924560
9,52,3112019
9,53,722903
9,54,3143820
9,55,549895
9,56,3328915
9,57,853194
9,58,886806
9,59,193568
9,60,782465
9,61,976767
9,62,781382
9,63,12279874
9,64,143273
9,65,3412146
9,66,13425737
9,67,12621222
9,68,904430
9,69,748429
9,70,3216403
9,71,2533789
9,72,110926
9,73,3539633
9,74,12256200
9,75,634689
9,76,12242462
9,77,3620792
9,78,3121899
9,79,908886
9,80,978357
9,81,12735487
9,82,751750
9,83,927084
9,84,666191
9,85,728374
9,86,161086
9,87,10954779
9,88,160156
9,89,104082
9,90,741359
9,91,172191
9,92,10665854
9,93,757882
9,94,2854281
9,95,770817
9,96,8805928
9,97,7070309
9,98,656986
9,99,89449
9,100,2211638
10,1,146759
10,2,13152264
10,3,822394
10,4,10716542
10,5,695771
10,6,748355
10,7,140344
10,8,2755963
10,9,507250
10,10,14815688
10,11,2911963
10,12,996321
10,13,976158
10,14,727622
10,15,147056
10,16,1009322
10,17,830019
10,18,10350337
10,19,11370445
10,20,808433
10,21,901368
10,22,842119
10,23,13969275
10,24,3987669
10,25,15232237
10,26,793158
10,27,4307041
10,28,926958
10,29,3724912
10,30,828616
10,31,14213311
10,32,3627419
10,33,2838265
10,34,13178690
10,35,12417810
10,36,12527948
10,37,13728030
10,38,3027968
10,39,900238
10,40,13951309
10,41,11604744
10,42,834628
10,43,824902
10,44,14102085
10,45,888822
10,46,207289
10,47,180694
10,48,909970
10,49,205363
10,50,4062447
10,51,982902
10,52,1030782
10,53,14675932
10,54,2734409
10,55,232569
10,56,863025
10,57,3170567
10,58,194148
10,59,1056693
10,60,13715152
10,61,1031719
10,62,13621248
10,63,774107
10,64,12504119
10,65,10740324
10,66,944647
10,67,9399196
10,68,9688111
10,69,10309950
10,70,1059137
10,71,581382
10,72,148112
10,73,854486
10,74,3669999
10,75,894784
10,76,738948
10,77,673546
10,78,12982244
10,79,882842
10,80,907471
10,81,780139
10,82,13810486
10,83,1007200
10,84,207473
10,85,8864976
10,86,10957555
10,87,955584
10,88,146615
10,89,750118
10,90,8672352
10,91,920144
10,92,2823388
10,93,10015304
10,94,780402
10,95,10947592
10,96,11413686
10,97,3779869
10,98,11368348
10,99,920389
10,100,1000253
