iteration,operation,ns
2,84,8812834
2,85,20509475
2,86,23038459
2,87,5623832
2,88,4936405
2,89,5581943
2,90,5126226
2,91,4366043
2,92,20104107
2,93,34127689
2,94,25848448
2,95,18122395
2,96,8815335
2,97,6099117
2,98,6499549
2,99,2623656
2,100,23594541
3,1,14977144
3,2,5130450
3,3,3280037
3,4,5482632
3,5,7436531
3,6,6976409
3,7,7129201
3,8,5750843
3,9,5579643
3,10,4052798
3,11,8463980
3,12,6613825
3,13,8009530
3,14,19415149
3,15,26255740
3,16,7489818
3,17,37695768
3,18,43892236
3,19,36980648
3,20,12788960
3,21,6775682
3,22,13418777
3,23,5964156
3,24,8832563
3,25,9641556
3,26,5597089
3,27,4532179
3,28,7519833
3,29,2294522
3,30,15362248
3,31,7670900
3,32,33630683
3,33,7318195
3,34,7372974
3,35,6010273
3,36,6161194
3,37,4194312
3,38,10942244
3,39,32510145
3,40,10211293
3,41,2780980
3,42,9252364
3,43,13952125
3,44,8589666
3,45,7293146
3,46,14685446
3,47,6810087
3,48,3120162
3,49,4560619
3,50,6231040
3,51,31559696
3,52,6193232
3,53,24274989
3,54,7007596
3,55,9324468
3,56,5172924
3,57,7887664
3,58,6604655
3,59,32512215
3,60,30386389
3,61,11293612
3,62,8865170
3,63,13128837
3,64,5737764
3,65,18175704
3,66,6559940
3,67,27356317
3,68,34022673
3,69,12111701
3,70,9328757
3,71,11627636
3,72,7908492
3,73,15065146
3,74,44844493
3,75,10038203
3,76,3840542
3,77,19187648
3,78,6050867
3,79,9895238
3,80,3057100
3,81,7448862
3,82,6428609
3,83,2985143
3,84,25922939
3,85,27443727
3,86,7997065
3,87,32483595
3,88,32521127
3,89,50169694
3,90,23649083
3,91,11654252
3,92,10794013
3,93,37815541
3,94,33778441
3,95,9356433
3,96,4777652
3,97,25709724
3,98,3190184
3,99,21187557
3,100,9456196
4,1,2383825
4,2,18175529
4,3,45254879
4,4,51433105
4,5,40902861
4,6,17969250
4,7,5719922
4,8,7434405
4,9,7605829
4,10,18376934
4,11,8244496
4,12,6365464
4,13,40889190
4,14,4243344
4,15,2922449
4,16,43567653
4,17,4066708
4,18,29340440
4,19,10157337
4,20,4757985
4,21,3928061
4,22,16403625
4,23,2243048
4,24,22671987
4,25,12401118
4,26,23093010
4,27,2595904
4,28,23738484
4,29,4434125
4,30,2608196
4,31,15664259
4,32,25780091
4,33,21651664
4,34,9375307
4,35,4122321
4,36,2816774
4,37,6557348
4,38,9623145
4,39,37803083
4,40,6939005
4,41,24779907
4,42,6581157
4,43,6543085
4,44,6938286
4,45,3829648
4,46,6592670
4,47,7332025
4,48,19758919
4,49,3683021
4,50,2727180
4,51,6214788
4,52,8174662
4,53,6513743
4,54,28074795
4,55,7219799
4,56,10605504
4,57,7437988
4,58,2695710
4,59,36403395
4,60,26433827
4,61,21475056
4,62,6825626
4,63,24802413
4,64,7166152
4,65,6257177
4,66,2965037
4,67,25376722
4,68,26383811
4,69,3855282
4,70,36243979
4,71,21472823
4,72,36422571
4,73,5067424
4,74,5215491
4,75,2933788
4,76,10613203
4,77,12815824
4,78,6748566
4,79,4377321
4,80,5013235
4,81,26019523
4,82,5866106
4,83,25505274
4,84,5169757
4,85,9842651
4,86,1928327
4,87,6519481
4,88,3942432
4,89,23347164
4,90,8311067
4,91,2851181
4,92,4314437
4,93,3494434
4,94,7292056
4,95,4589493
4,96,7898910
4,97,29245211
4,98,5305067
4,99,5027622
4,100,2868165
5,1,5880089
5,2,5840261
5,3,4224006
5,4,6316759
5,5,4959387
5,6,19938702
5,7,4473349
5,8,13410010
5,9,16319139
5,10,22520703
5,11,6707211
5,12,2049436
5,13,4806101
5,14,7083690
5,15,7173247
5,16,16314546
5,17,24673444
5,18,7834034
5,19,7488037
5,20,11873810
5,21,8629464
5,22,35583225
5,23,21960173
5,24,8731582
5,25,15419808
5,26,7979088
5,27,30185138
5,28,21668731
5,29,19487876
5,30,21132567
5,31,6238656
5,32,6649460
5,33,9236370
5,34,20692003
5,35,2297853
5,36,6431311
5,37,7219517
5,38,20693157
5,39,6133081
5,40,4594824
5,41,16642270
5,42,5512257
5,43,5125774
5,44,2809267
5,45,4883341
5,46,5652390
5,47,5412348
5,48,21343681
5,49,6211722
5,50,29328478
5,51,17893798
5,52,5060566
5,53,7898549
5,54,2498053
5,55,11000901
5,56,7818256
5,57,6491888
5,58,9092435
5,59,23765825
5,60,5989317
5,61,8927325
5,62,6457120
5,63,10972256
5,64,16967122
5,65,4352920
5,66,4589499
5,67,2320663
5,68,4325745
5,69,18012078
5,70,5640191
5,71,4277553
5,72,13903836
5,73,33840473
5,74,11161552
5,75,24411766
5,76,6301096
5,77,10351800
5,78,16813795
5,79,12484141
5,80,5114787
5,81,2158767
5,82,2094068
5,83,5026604
5,84,3748576
5,85,5644695
5,86,19480930
5,87,17544963
5,88,2658987
5,89,37848973
5,90,4724089
5,91,3887784
5,92,7636165
5,93,10849195
5,94,7384564
5,95,6186447
5,96,3755620
5,97,3888136
5,98,24407730
5,99,10155835
5,100,26020649
