iteration,operation,ns
3,52,2456472
3,53,1865231
3,54,4071869
3,55,5655963
3,56,5065348
3,57,2675226
3,58,1927511
3,59,1956147
3,60,6646297
3,61,1908855
3,62,2513061
3,63,5734604
3,64,6481400
3,65,2475117
3,66,2780196
3,67,1732534
3,68,2288887
3,69,2563211
3,70,2168510
3,71,1946638
3,72,1959223
3,73,1749764
3,74,1854709
3,75,2122386
3,76,2160764
3,77,2342255
3,78,3326024
3,79,1579647
3,80,2408527
3,81,3036450
3,82,2460400
3,83,2738723
3,84,1918285
3,85,3153545
3,86,2808863
3,87,2048605
3,88,2300604
3,89,2609880
3,90,3471422
3,91,2693703
3,92,5054892
3,93,5296442
3,94,2860809
3,95,2396459
3,96,2381563
3,97,3388856
3,98,4606262
3,99,2949700
3,100,4099284
4,1,5830696
4,2,22666666
4,3,14060145
4,4,6496778
4,5,8975341
4,6,10232912
4,7,2852104
4,8,4861834
4,9,3558219
4,10,8582966
4,11,6061683
4,12,4094535
4,13,8641836
4,14,4914552
4,15,8043934
4,16,14777224
4,17,3531804
4,18,2319006
4,19,6758622
4,20,6120636
4,21,6722047
4,22,9350911
4,23,6205089
4,24,3028679
4,25,4066000
4,26,6998912
4,27,4838969
4,28,4668624
4,29,4700810
4,30,8344369
4,31,4951677
4,32,5112391
4,33,4109103
4,34,9258585
4,35,4507988
4,36,4424613
4,37,7226604
4,38,11269166
4,39,3569084
4,40,5997860
4,41,4643096
4,42,3222261
4,43,5417397
4,44,11574415
4,45,4257645
4,46,6444272
4,47,3649996
4,48,9777707
4,49,2706657
4,50,5531591
4,51,15393785
4,52,9354659
4,53,13804863
4,54,6713864
4,55,3613704
4,56,3519499
4,57,3293602
4,58,5350483
4,59,2468042
4,60,3730564
4,61,2025874
4,62,2007593
4,63,2210497
4,64,3038220
4,65,2440367
4,66,2800011
4,67,1995273
4,68,2551715
4,69,5455195
4,70,2257848
4,71,1727692
4,72,2373151
4,73,1671637
4,74,1916031
4,75,2031195
4,76,1663222
4,77,1675492
4,78,2113297
4,79,1856231
4,80,2155180
4,81,1812585
4,82,1822991
4,83,4179206
4,84,5700978
4,85,3131413
4,86,6503874
4,87,3546912
4,88,3035738
4,89,2151134
4,90,2248775
4,91,5694641
4,92,4023904
4,93,3079105
4,94,2843121
4,95,2398314
4,96,9635499
4,97,2917148
4,98,8125259
4,99,2989175
4,100,1858575
5,1,5682259
5,2,4515300
5,3,6883223
5,4,4648282
5,5,2557552
5,6,8554750
5,7,3878375
5,8,3417615
5,9,3344440
5,10,3403764
5,11,3025389
5,12,4447261
5,13,2602924
5,14,4576012
5,15,3451400
5,16,3018381
5,17,3329490
5,18,4687657
5,19,2819626
5,20,2773347
5,21,2659739
5,22,3218642
5,23,5194358
5,24,2198833
5,25,2395238
5,26,2961643
5,27,1866304
5,28,3474410
5,29,2594108
5,30,5712657
5,31,4120597
5,32,4043878
5,33,4204394
5,34,2563793
5,35,2567248
5,36,3085645
5,37,10946065
5,38,4817131
5,39,7156305
5,40,3260441
5,41,9050811
5,42,3292795
5,43,5729080
5,44,4752095
5,45,4202577
5,46,4969352
5,47,4700069
5,48,3766466
5,49,4148864
5,50,5815371
5,51,5310192
5,52,4598102
5,53,4027262
5,54,3742042
5,55,5047937
5,56,6146698
5,57,5460133
5,58,5059653
5,59,5253760
5,60,6021542
5,61,3796648
5,62,4259061
5,63,5756772
5,64,4712279
5,65,3771317
5,66,3912848
5,67,5508472
5,68,4242234
5,69,3905492
5,70,8231230
5,71,3896714
5,72,17953796
5,73,9316297
5,74,6207681
5,75,9401375
5,76,9925140
5,77,4811132
5,78,3003452
5,79,3325083
5,80,8058446
5,81,4225240
5,82,3245873
5,83,3026422
5,84,6378501
5,85,4060889
5,86,11154388
5,87,2627794
5,88,4456291
5,89,4076276
5,90,5940470
5,91,4208334
5,92,3926342
5,93,3872733
5,94,4572055
5,95,4307867
5,96,5138635
5,97,8062403
5,98,4351126
5,99,4782715
5,100,6482618
