iteration,operation,ns
4,89,14373073
4,90,3631787
4,91,13755050
4,92,9205532
4,93,14494534
4,94,9279015
4,95,16987907
4,96,11818595
4,97,8405281
4,98,5569311
4,99,12931795
4,100,5048330
5,1,3222157
5,2,3820973
5,3,14909135
5,4,14315199
5,5,10098494
5,6,13522106
5,7,13816337
5,8,13817696
5,9,15096788
5,10,14785692
5,11,8781872
5,12,14055732
5,13,15029875
5,14,8989885
5,15,14776740
5,16,6269030
5,17,6795518
5,18,8810003
5,19,6296368
5,20,14189052
5,21,8902932
5,22,13777399
5,23,8478808
5,24,11451140
5,25,14937305
5,26,3966205
5,27,13939939
5,28,14578682
5,29,5220987
5,30,14159946
5,31,14276157
5,32,5880149
5,33,14431502
5,34,9485430
5,35,3559998
5,36,13896154
5,37,8810570
5,38,15922669
5,39,17812093
5,40,9289318
5,41,3405774
5,42,13970031
5,43,9633877
5,44,8938347
5,45,8538207
5,46,14241103
5,47,8762620
5,48,6391907
5,49,9405011
5,50,9499225
5,51,6270107
5,52,8789825
5,53,8981407
5,54,14577734
5,55,8617807
5,56,13968221
5,57,14385931
5,58,18658994
5,59,8609129
5,60,6262585
5,61,8701873
5,62,14183149
5,63,9063721
5,64,14137345
5,65,14334605
5,66,9266574
5,67,14487121
5,68,10867638
5,69,7682923
5,70,13703039
5,71,13866749
5,72,8788014
5,73,13343396
5,74,14435370
5,75,3479297
5,76,6000621
5,77,9509722
5,78,9191630
5,79,10497866
5,80,8208182
5,81,13448723
5,82,16176448
5,83,13520999
5,84,3799195
5,85,8460182
5,86,11562641
5,87,14187483
5,88,14466654
5,89,13954383
5,90,13697351
5,91,14374861
5,92,9321594
5,93,14162064
5,94,5763733
5,95,12315298
5,96,12147993
5,97,3113711
5,98,7518616
5,99,7560279
5,100,5089361
6,1,15514381
6,2,13808077
6,3,16855822
6,4,13827083
6,5,8968196
6,6,8956411
6,7,14611159
6,8,6102314
6,9,14331541
6,10,9530063
6,11,9296801
6,12,8952049
6,13,3336832
6,14,14926119
6,15,9432456
6,16,9134434
6,17,14924499
6,18,3789458
6,19,16612262
6,20,11237050
6,21,3402900
6,22,8933590
6,23,8351476
6,24,13175261
6,25,8994916
6,26,3893928
6,27,3211271
6,28,3424592
6,29,9085843
6,30,14187014
6,31,14240123
6,32,16626569
6,33,8309450
6,34,2955328
6,35,15897919
6,36,10234859
6,37,8057952
6,38,13628820
6,39,8511387
6,40,15081691
6,41,14387511
6,42,3591923
6,43,3491059
6,44,3464842
6,45,16257052
6,46,13512745
6,47,8542373
6,48,14139104
6,49,6518152
6,50,14622542
6,51,17979587
6,52,13706324
6,53,9252769
6,54,14030354
6,55,9063193
6,56,9430079
6,57,14196051
6,58,14246578
6,59,14583689
6,60,13456979
6,61,13872683
6,62,8899301
6,63,8818089
6,64,14317373
6,65,8749717
6,66,9324640
6,67,9630152
6,68,8451251
6,69,13670871
6,70,3502671
6,71,9395761
6,72,14157826
6,73,3813727
6,74,15064840
6,75,8886347
6,76,8875458
6,77,13952861
6,78,8818738
6,79,13786136
6,80,9058216
6,81,13941824
6,82,3476654
6,83,8867047
6,84,6187944
6,85,9052513
6,86,3387102
6,87,6654458
6,88,15338739
6,89,10927719
6,90,4968753
6,91,8838152
6,92,10261809
6,93,16467635
6,94,7948731
6,95,9017095
6,96,16389013
6,97,3951038
6,98,9649951
6,99,3081272
6,100,14830804
7,1,13405667
7,2,20757009
7,3,16743563
7,4,6864755
7,5,3010942
7,6,9498353
7,7,16596988
7,8,14380082
7,9,12530495
7,10,13474731
7,11,11098307
7,12,13306226
7,13,16259234
7,14,8700978
7,15,11473074
7,16,16521764
7,17,9120709
7,18,10470192
7,19,9295242
7,20,14784804
7,21,13970599
7,22,15325789
7,23,3114696
7,24,16704884
7,25,14432935
7,26,11192736
7,27,6073395
7,28,16786743
7,29,3499703
7,30,8829741
7,31,17158321
7,32,9194936
7,33,9859873
7,34,13972956
7,35,14407453
7,36,17061890
7,37,14351093
7,38,9922414
7,39,14422367
7,40,18102609
7,41,15487249
7,42,6217629
7,43,3432417
7,44,16653875
7,45,6407048
7,46,11818692
7,47,13956965
7,48,8998674
7,49,9531623
7,50,14343971
7,51,9856454
7,52,6226473
7,53,8749615
7,54,3557479
7,55,3249400
7,56,13984958
7,57,20561218
7,58,8657009
7,59,19649290
7,60,11457632
7,61,14547060
7,62,14209617
7,63,6267754
7,64,8602654
7,65,9242279
7,66,16662709
7,67,16663183
7,68,15077925
7,69,2628529
7,70,14261258
7,71,9461692
7,72,9116646
7,73,8900969
7,74,8914732
7,75,3278701
7,76,13816928
7,77,16573081
7,78,17255757
7,79,11962377
7,80,14279357
7,81,6346912
7,82,17439328
7,83,6117697
7,84,8541083
7,85,16274717
7,86,13401968
7,87,3524559
7,88,13588430
7,89,16590844
7,90,8996052
7,91,8738856
7,92,13420042
7,93,4214093
7,94,3641786
7,95,16218853
7,96,9933914
7,97,12712548
7,98,15274645
7,99,12676685
7,100,10454924
8,1,6633920
8,2,10113780
8,3,14478354
8,4,8295836
8,5,13662367
8,6,8857616
8,7,14423448
8,8,9480735
8,9,15250564
8,10,14734819
8,11,6187598
8,12,13833185
8,13,9206764
8,14,16942031
8,15,8994056
8,16,14784899
8,17,9119946
8,18,14407582
8,19,8574856
8,20,3119789
8,21,14727539
8,22,17174819
8,23,13781261
8,24,13868362
8,25,3539926
8,26,3731733
8,27,9473052
8,28,13883351
8,29,14198525
8,30,9300601
8,31,14148588
8,32,16424480
8,33,14051308
8,34,13721409
8,35,14997979
8,36,13919219
8,37,14655794
8,38,3551720
8,39,9214294
8,40,3487794
8,41,7725965
8,42,3550601
8,43,10108267
8,44,17369253
8,45,14172475
8,46,16158309
8,47,8169498
8,48,9354516
8,49,14120155
8,50,6180529
8,51,6170037
8,52,8812701
8,53,13800398
8,54,15048885
8,55,13769221
8,56,9384842
8,57,15215577
8,58,10994754
8,59,13846307
8,60,8981981
8,61,3597578
8,62,6396286
8,63,3509101
8,64,14292300
8,65,10865040
8,66,11254536
8,67,14139100
8,68,9716121
8,69,8664042
8,70,14718284
8,71,8942470
8,72,8902098
8,73,6415307
8,74,9628365
8,75,9044436
8,76,8935323
8,77,9460863
8,78,9013808
8,79,8607401
8,80,14188561
8,81,14316398
8,82,8782139
8,83,14144147
8,84,3563541
8,85,14112628
8,86,8969530
8,87,9006009
8,88,14497167
8,89,13838457
8,90,11616488
8,91,8366726
8,92,13980544
8,93,11579879
8,94,3263134
8,95,9103807
8,96,3292852
8,97,9195680
8,98,11498065
8,99,10434521
8,100,10567457
9,1,4919556
9,2,15237000
9,3,3055150
9,4,11494956
9,5,9306857
9,6,8708027
9,7,9293338
9,8,9331923
9,9,5924730
9,10,6439750
9,11,13793473
9,12,11569717
9,13,14459759
9,14,16601393
9,15,10959269
9,16,16432185
9,17,13712474
9,18,3412044
9,19,3619853
9,20,9319562
9,21,6141205
9,22,3633666
9,23,10202915
9,24,16984437
9,25,3611643
9,26,9262496
9,27,14537293
9,28,11637911
9,29,19339362
9,30,11473949
9,31,11333945
9,32,17124410
9,33,14154466
9,34,8429371
9,35,14654912
9,36,3205846
9,37,10130118
9,38,6052357
9,39,11002411
9,40,11770148
9,41,14054125
9,42,14425836
9,43,13784981
9,44,16313763
9,45,11124045
9,46,9032977
9,47,15957479
9,48,9431558
9,49,11782800
9,50,19775277
9,51,9451927
9,52,15889306
9,53,16431525
9,54,18635584
9,55,8973814
9,56,19177685
9,57,8726358
9,58,13979287
9,59,8874544
9,60,8882651
9,61,16330502
9,62,9170812
9,63,16337227
9,64,16283482
9,65,8674627
9,66,13508453
9,67,9065714
9,68,14474327
9,69,17694283
9,70,16799081
9,71,6474919
9,72,14309554
9,73,9629370
9,74,19344513
9,75,3738476
9,76,16770833
9,77,16626416
9,78,14493098
9,79,17410972
9,80,9740336
9,81,18398587
9,82,8722884
9,83,18699108
9,84,9210330
9,85,3012637
9,86,7354216
9,87,3209474
9,88,11541563
9,89,8762828
9,90,11473111
9,91,13818863
9,92,16447959
9,93,3481996
9,94,11603312
9,95,7866197
9,96,16023839
9,97,3416665
9,98,14508788
9,99,13926343
9,100,13237136
10,1,16128265
10,2,9062896
10,3,16066197
10,4,9023024
10,5,3233412
10,6,8738179
10,7,15496302
10,8,20785324
10,9,8750850
10,10,15518391
10,11,17194126
10,12,18096111
10,13,14995155
10,14,16913021
10,15,14509295
10,16,9043458
10,17,16505888
10,18,10617460
10,19,8672287
10,20,14689616
10,21,18770370
10,22,15432703
10,23,14267558
10,24,14192785
10,25,9491951
10,26,3993058
10,27,11632246
10,28,9655343
10,29,8809294
10,30,16951288
10,31,14139475
10,32,15512378
10,33,11077417
10,34,13796520
10,35,10617649
10,36,18611614
10,37,16591310
10,38,16996293
10,39,8956871
10,40,13831742
10,41,15637972
10,42,14432382
10,43,14115388
10,44,8863347
10,45,18867897
10,46,3596029
10,47,8527447
10,48,11094605
10,49,7444766
10,50,3491464
10,51,11158170
10,52,11278573
10,53,16651929
10,54,11632312
10,55,9242708
10,56,14048343
10,57,18825981
10,58,13797247
10,59,11155663
10,60,13583821
10,61,16261921
10,62,17348865
10,63,9492715
10,64,14338768
10,65,8970292
10,66,9588392
10,67,14518539
10,68,2879880
10,69,3681347
10,70,6167117
10,71,8537017
10,72,8766423
10,73,19772212
10,74,9682650
10,75,15310153
10,76,17241206
10,77,20233684
10,78,14899319
10,79,14993561
10,80,6848729
10,81,8469902
10,82,3767352
10,83,9447141
10,84,16295678
10,85,19541499
10,86,11559953
10,87,8967064
10,88,16925127
10,89,13733225
10,90,8245593
10,91,5709616
10,92,5405919
10,93,12915165
10,94,10669272
10,95,5342487
10,96,5834111
10,97,12515201
10,98,8623166
10,99,12447669
10,100,12852691
