iteration,operation,ns
5,88,14616847
5,89,13586938
5,90,14554341
5,91,9187178
5,92,13127390
5,93,3088167
5,94,2936548
5,95,8258793
5,96,3298747
5,97,11953101
5,98,12079217
5,99,12943944
5,100,10443468
6,1,10030422
6,2,13556758
6,3,9183336
6,4,13786168
6,5,14567629
6,6,8481245
6,7,6349202
6,8,15446606
6,9,9259684
6,10,14009853
6,11,9055254
6,12,8849988
6,13,13968665
6,14,11521415
6,15,14481309
6,16,14923351
6,17,3715529
6,18,9430614
6,19,3358075
6,20,9053854
6,21,13712642
6,22,6604269
6,23,14765687
6,24,14524062
6,25,11824931
6,26,9670328
6,27,3485251
6,28,6635606
6,29,14214795
6,30,9419568
6,31,8684649
6,32,8836265
6,33,8960985
6,34,22976965
6,35,14559624
6,36,3439894
6,37,13005288
6,38,9915739
6,39,13379066
6,40,14779146
6,41,6323397
6,42,9351448
6,43,8900151
6,44,3961840
6,45,9622751
6,46,14145242
6,47,9347786
6,48,16019024
6,49,12743695
6,50,14705786
6,51,14619463
6,52,6710363
6,53,17079398
6,54,3351415
6,55,13985151
6,56,9501858
6,57,13886964
6,58,11297868
6,59,8943071
6,60,14530979
6,61,14301915
6,62,9145172
6,63,3622272
6,64,6588229
6,65,16118002
6,66,8564189
6,67,14067083
6,68,14089884
6,69,9113370
6,70,15569136
6,71,6059067
6,72,14277625
6,73,14123988
6,74,13562251
6,75,8808062
6,76,9944357
6,77,13696580
6,78,11274237
6,79,14209675
6,80,14491176
6,81,3792912
6,82,8661519
6,83,3629095
6,84,14059456
6,85,10527886
6,86,11490133
6,87,5967110
6,88,16739895
6,89,16173023
6,90,14082018
6,91,20315327
6,92,14151095
6,93,8939202
6,94,8530771
6,95,6176500
6,96,3306308
6,97,13024874
6,98,11616727
6,99,7016053
6,100,7308337
7,1,13856549
7,2,9296575
7,3,3075586
7,4,15230687
7,5,14788850
7,6,8719687
7,7,11327275
7,8,8965882
7,9,3219556
7,10,14223055
7,11,3087607
7,12,17104392
7,13,13823392
7,14,7049575
7,15,3811525
7,16,5864271
7,17,13693617
7,18,11047421
7,19,13492660
7,20,5997648
7,21,12032721
7,22,15859294
7,23,16474065
7,24,9288130
7,25,16696144
7,26,14094079
7,27,8601470
7,28,3479615
7,29,17471808
7,30,10661376
7,31,9575434
7,32,22227660
7,33,9429712
7,34,8642395
7,35,14054746
7,36,13463953
7,37,14357121
7,38,8862975
7,39,13992140
7,40,2774688
7,41,11723743
7,42,16637806
7,43,13974089
7,44,16182470
7,45,6524834
7,46,19378813
7,47,9405207
7,48,8995134
7,49,15986296
7,50,6506564
7,51,13376997
7,52,16658609
7,53,11969210
7,54,14686468
7,55,16672993
7,56,14404884
7,57,10433010
7,58,13914769
7,59,8666778
7,60,6532598
7,61,8821341
7,62,13997388
7,63,7206065
7,64,14180517
7,65,19334931
7,66,13586833
7,67,11114483
7,68,9614946
7,69,19955790
7,70,9420225
7,71,3839336
7,72,9063897
7,73,14520743
7,74,13988674
7,75,16685220
7,76,3145663
7,77,5975557
7,78,8540965
7,79,11850410
7,80,10425231
7,81,14025076
7,82,21761465
7,83,9275813
7,84,16896594
7,85,14414882
7,86,13787347
7,87,14752638
7,88,9116872
7,89,9846135
7,90,14685583
7,91,10196921
7,92,19022742
7,93,18310612
7,94,14795395
7,95,15440612
7,96,10983178
7,97,14822174
7,98,12046458
7,99,11317870
7,100,4728933
8,1,17037247
8,2,14757563
8,3,8960101
8,4,14297899
8,5,6252536
8,6,13735209
8,7,9499492
8,8,10040624
8,9,8943759
8,10,3662604
8,11,6250528
8,12,6391186
8,13,8455262
8,14,14007469
8,15,11314098
8,16,14098027
8,17,14984971
8,18,13955460
8,19,9511461
8,20,13650850
8,21,3146156
8,22,13747511
8,23,8888367
8,24,3503906
8,25,3158811
8,26,3425796
8,27,13964486
8,28,9371955
8,29,13509427
8,30,13978291
8,31,8684832
8,32,9246607
8,33,9497980
8,34,5628203
8,35,14828455
8,36,13568074
8,37,8288206
8,38,3372419
8,39,12051739
8,40,13971796
8,41,9261568
8,42,10697389
8,43,8914774
8,44,14215171
8,45,6046344
8,46,3662140
8,47,6337902
8,48,4221031
8,49,9221892
8,50,14084440
8,51,14638400
8,52,10264236
8,53,14257712
8,54,3469462
8,55,15977876
8,56,14162147
8,57,6509624
8,58,14013207
8,59,3559791
8,60,9280837
8,61,19278994
8,62,3432072
8,63,8668134
8,64,15147610
8,65,14233042
8,66,8860717
8,67,11799076
8,68,9200025
8,69,9532477
8,70,15454224
8,71,13237906
8,72,3266447
8,73,9041470
8,74,8637842
8,75,14351546
8,76,9024165
8,77,8847090
8,78,9443379
8,79,9105731
8,80,9528116
8,81,13692417
8,82,8630746
8,83,14784269
8,84,13674057
8,85,6233923
8,86,10490608
8,87,8673149
8,88,11500160
8,89,8536534
8,90,14543146
8,91,13828116
8,92,12253797
8,93,15297412
8,94,9664576
8,95,6260979
8,96,14427162
8,97,9232827
8,98,8620282
8,99,14158925
8,100,8952155
9,1,11383414
9,2,6913231
9,3,14220966
9,4,14666360
9,5,19228262
9,6,3453537
9,7,18340905
9,8,11688133
9,9,9808685
9,10,8165451
9,11,16480579
9,12,18128687
9,13,3455388
9,14,11284344
9,15,16313172
9,16,8751840
9,17,19137349
9,18,10703458
9,19,17281955
9,20,11640091
9,21,14078027
9,22,16696701
9,23,16410460
9,24,3096871
9,25,18137008
9,26,6841212
9,27,9097905
9,28,6832883
9,29,9158721
9,30,16050299
9,31,6217060
9,32,18921299
9,33,14973765
9,34,11821020
9,35,11436998
9,36,13591683
9,37,8988844
9,38,3287444
9,39,6268199
9,40,14134551
9,41,5549775
9,42,17953761
9,43,16539828
9,44,3390534
9,45,16636663
9,46,17944537
9,47,6125517
9,48,8840346
9,49,11527981
9,50,17400563
9,51,14414825
9,52,18065508
9,53,8745790
9,54,13207224
9,55,3397944
9,56,13935567
9,57,16198198
9,58,6050412
9,59,9248669
9,60,9309107
9,61,10819512
9,62,3591432
9,63,9091080
9,64,16556481
9,65,13953777
9,66,16292139
9,67,3245921
9,68,9666509
9,69,9203224
9,70,8817272
9,71,13564065
9,72,8403525
9,73,9098637
9,74,15017157
9,75,13842035
9,76,6378745
9,77,6326106
9,78,13992521
9,79,9316091
9,80,11507770
9,81,8981252
9,82,9386700
9,83,9386413
9,84,11163472
9,85,10903354
9,86,13934980
9,87,14423189
9,88,5706320
9,89,10060266
9,90,13895263
9,91,8539652
9,92,8843468
9,93,3500799
9,94,16476559
9,95,11551464
9,96,8649548
9,97,8772463
9,98,15572767
9,99,9530822
9,100,3157694
10,1,9491567
10,2,3440981
10,3,15121612
10,4,13489756
10,5,8842870
10,6,16307637
10,7,9433441
10,8,18235538
10,9,3522252
10,10,14357742
10,11,3659985
10,12,9843196
10,13,6854413
10,14,9696450
10,15,16121249
10,16,8432240
10,17,8935658
10,18,17467088
10,19,5861251
10,20,6533749
10,21,13896233
10,22,9224463
10,23,17627138
10,24,16260298
10,25,9056933
10,26,20154552
10,27,16803262
10,28,18581630
10,29,15342349
10,30,14484600
10,31,19750304
10,32,11515537
10,33,18641899
10,34,8916695
10,35,14488313
10,36,14086112
10,37,17069400
10,38,11663669
10,39,12141440
10,40,9487671
10,41,14813539
10,42,8701904
10,43,13889642
10,44,13608248
10,45,10599022
10,46,3762212
10,47,11256665
10,48,9262668
10,49,17264522
10,50,11389539
10,51,16423500
10,52,8581480
10,53,3431752
10,54,13727278
10,55,20182710
10,56,16894243
10,57,8925607
10,58,13464655
10,59,10855018
10,60,6354276
10,61,14341928
10,62,18690587
10,63,13810088
10,64,13808228
10,65,3353015
10,66,18711840
10,67,18624197
10,68,5800127
10,69,13938896
10,70,14377145
10,71,7677467
10,72,15258781
10,73,13816342
10,74,16083187
10,75,10910793
10,76,9792570
10,77,16018862
10,78,14427246
10,79,19276374
10,80,8974659
10,81,9864235
10,82,15648873
10,83,13811649
10,84,18877250
10,85,14566491
10,86,14282753
10,87,14070204
10,88,13714158
10,89,10329401
10,90,10809427
10,91,8692281
10,92,14954689
10,93,16756955
10,94,7848407
10,95,15719135
10,96,12911338
10,97,14277405
10,98,7958825
10,99,16042436
10,100,14365288
