iteration,operation,ns
2,46,3367530
2,47,6369650
2,48,9318168
2,49,11996418
2,50,5846059
2,51,3608709
2,52,2601915
2,53,9217367
2,54,7262416
2,55,9985264
2,56,8484123
2,57,10842093
2,58,3795209
2,59,11433322
2,60,11157608
2,61,8253271
2,62,5754513
2,63,8820331
2,64,4082271
2,65,8570110
2,66,8325624
2,67,6797658
2,68,3911310
2,69,8897768
2,70,3640468
2,71,9151799
2,72,9272315
2,73,10951072
2,74,6109025
2,75,8939897
2,76,3270718
2,77,5292735
2,78,8817998
2,79,9517705
2,80,8844719
2,81,3863613
2,82,3747488
2,83,3715228
2,84,2691977
2,85,8213712
2,86,9260547
2,87,5694277
2,88,9043278
2,89,3900353
2,90,9400994
2,91,3791587
2,92,2908691
2,93,4069017
2,94,4352396
2,95,6487197
2,96,7591737
2,97,8450963
2,98,3582101
2,99,2629545
2,100,7699824
3,1,7445874
3,2,2781853
3,3,4116702
3,4,15242649
3,5,2744967
3,6,5791851
3,7,3170563
3,8,4022461
3,9,7528788
3,10,4678258
3,11,3259291
3,12,2876653
3,13,3910157
3,14,3176373
3,15,8207551
3,16,4329481
3,17,3882052
3,18,8657135
3,19,3244486
3,20,9261299
3,21,3813658
3,22,11533718
3,23,10269684
3,24,8189691
3,25,6621490
3,26,8164267
3,27,10787394
3,28,8068068
3,29,8856510
3,30,3958553
3,31,3836616
3,32,3756025
3,33,7537076
3,34,5054897
3,35,8519763
3,36,2720272
3,37,4280755
3,38,4434671
3,39,11470680
3,40,8273139
3,41,8540414
3,42,3843573
3,43,8389656
3,44,8344898
3,45,8412089
3,46,4283933
3,47,7715681
3,48,7991305
3,49,6557621
3,50,4136098
3,51,5657627
3,52,9091116
3,53,9021507
3,54,9121680
3,55,8833244
3,56,3901837
3,57,3687592
3,58,7966398
3,59,9265882
3,60,3943621
3,61,4013647
3,62,8123066
3,63,8193805
3,64,8393179
3,65,4485071
3,66,8258388
3,67,3939056
3,68,2704093
3,69,3956655
3,70,9473513
3,71,8426910
3,72,8833517
3,73,3177527
3,74,2816222
3,75,3901340
3,76,8308659
3,77,7796425
3,78,8424806
3,79,8565139
3,80,9197099
3,81,11385996
3,82,11395740
3,83,9324150
3,84,8105230
3,85,13885706
3,86,7727097
3,87,7232713
3,88,5556781
3,89,7963586
3,90,9178256
3,91,6707195
3,92,8336478
3,93,4027457
3,94,8234441
3,95,9646856
3,96,6885288
3,97,3593537
3,98,6804537
3,99,5138063
3,100,5464770
4,1,7733482
4,2,2883605
4,3,3014253
4,4,8535962
4,5,8307689
4,6,8611266
4,7,8014484
4,8,2917435
4,9,5451693
4,10,3546054
4,11,4309564
4,12,8598932
4,13,8898687
4,14,9475211
4,15,2572405
4,16,5446151
4,17,4280297
4,18,7960827
4,19,3204675
4,20,8746650
4,21,3921336
4,22,8826468
4,23,2584504
4,24,9068460
4,25,7393565
4,26,8803275
4,27,8999287
4,28,7555192
4,29,4098662
4,30,2646021
4,31,9265925
4,32,8555592
4,33,6505721
4,34,5913366
4,35,6342982
4,36,9241311
4,37,9790210
4,38,13874364
4,39,9319800
4,40,8675785
4,41,7943121
4,42,9015125
4,43,2625397
4,44,7605373
4,45,8722337
4,46,8617409
4,47,6423960
4,48,8192944
4,49,8756822
4,50,6197370
4,51,8970092
4,52,5210645
4,53,7350983
4,54,4434990
4,55,9718133
4,56,6242309
4,57,8009938
4,58,10826761
4,59,4702521
4,60,9588943
4,61,8444498
4,62,6853122
4,63,6186092
4,64,8289835
4,65,4679422
4,66,5182553
4,67,10221910
4,68,8335129
4,69,6269771
4,70,3148379
4,71,5058753
4,72,3313392
4,73,14783983
4,74,4643305
4,75,5163238
4,76,10565174
4,77,3222094
4,78,3870093
4,79,7099842
4,80,10739453
4,81,4823378
4,82,8131157
4,83,7550284
4,84,3093363
4,85,3363363
4,86,9156190
4,87,3048857
4,88,8124514
4,89,2862401
4,90,8254506
4,91,9000225
4,92,2789835
4,93,4344455
4,94,8742283
4,95,7503210
4,96,2722562
4,97,6853705
4,98,6984118
4,99,7027632
4,100,2545240
5,1,8335285
5,2,7682935
5,3,5770165
5,4,2774609
5,5,7855456
5,6,3971772
5,7,7957750
5,8,3771563
5,9,8949681
5,10,3260699
5,11,8588008
5,12,3648809
5,13,3680385
5,14,4285158
5,15,8742408
5,16,2912034
5,17,3770823
5,18,2680432
5,19,7969533
5,20,7897653
5,21,9040870
5,22,6313730
5,23,4118937
5,24,3443284
5,25,8507192
5,26,3418876
5,27,3070774
5,28,8141448
5,29,6985916
5,30,8114700
5,31,2808434
5,32,4232520
5,33,3129407
5,34,5052282
5,35,4200014
5,36,5749843
5,37,6377618
5,38,2574832
5,39,7395227
5,40,8127995
5,41,3280902
5,42,8488706
5,43,3848341
5,44,3608316
5,45,3093711
5,46,4029764
5,47,9636076
5,48,2897878
5,49,2361384
5,50,2517049
5,51,8077203
5,52,2975669
5,53,7788621
5,54,2753048
5,55,9249539
5,56,7809002
5,57,9437138
5,58,8271957
5,59,2915782
5,60,8624882
5,61,6308149
5,62,6123476
5,63,5856317
5,64,4630697
5,65,2586033
5,66,4056270
5,67,8632756
5,68,4383131
5,69,9271139
5,70,8961101
5,71,4273323
5,72,8181365
5,73,3857241
5,74,7955486
5,75,8693015
5,76,8985099
5,77,4324519
5,78,8614480
5,79,8604492
5,80,8416998
5,81,7970895
5,82,3756408
5,83,8078887
5,84,2674382
5,85,3731283
5,86,8064045
5,87,2997290
5,88,8073469
5,89,4148576
5,90,7323708
5,91,8714320
5,92,8047558
5,93,2843230
5,94,8509743
5,95,2973459
5,96,4284190
5,97,7492844
5,98,4365702
5,99,9329422
5,100,8769710
6,1,7258379
6,2,3293760
6,3,8438061
6,4,8790575
6,5,2577188
6,6,3632029
6,7,8277695
6,8,3516225
6,9,2932451
6,10,3363540
6,11,3804138
6,12,3212805
6,13,6323722
6,14,9012375
6,15,4262199
6,16,2579005
6,17,8193535
6,18,3557590
6,19,9735455
6,20,8588052
6,21,8520785
6,22,4235567
6,23,7385914
6,24,9467702
6,25,12092827
6,26,6259807
6,27,8645116
6,28,8869091
6,29,6357174
6,30,8826128
6,31,2878208
6,32,8648020
6,33,4490353
6,34,3507532
6,35,9168161
6,36,9827869
6,37,4786044
6,38,11545503
6,39,9387094
6,40,2477684
6,41,3096453
6,42,7875593
6,43,9184904
6,44,3555390
6,45,3910670
6,46,5767456
6,47,3741343
6,48,2795916
6,49,2793987
6,50,2692277
6,51,3750262
6,52,4054554
6,53,3585495
6,54,5392290
6,55,3756497
6,56,3458076
6,57,3972955
6,58,4058037
6,59,3389672
6,60,2398971
6,61,8110158
6,62,7629026
6,63,2871852
6,64,2834460
6,65,8659690
6,66,4433375
6,67,3867822
6,68,9113228
6,69,3557731
6,70,8043634
6,71,6104233
6,72,3835674
6,73,4052800
6,74,3536658
6,75,8644656
6,76,8171456
6,77,9244794
6,78,8658953
6,79,4246722
6,80,9046642
6,81,4462026
6,82,4032910
6,83,6507596
6,84,8745366
6,85,4378594
6,86,3176789
6,87,6963986
6,88,6132590
6,89,6450644
6,90,9379943
6,91,2608502
6,92,6415574
6,93,8830261
6,94,3078885
6,95,4182930
6,96,2501243
6,97,8135956
6,98,8302083
6,99,9552437
6,100,6570293
7,1,7624399
7,2,3595414
7,3,8259799
7,4,2535766
7,5,8646543
7,6,3083953
7,7,8417616
7,8,8820960
7,9,3416656
7,10,8269712
7,11,8852344
7,12,8843226
7,13,8217740
7,14,2760246
7,15,3829373
7,16,8022864
7,17,3552113
7,18,8447568
7,19,3922115
7,20,2676478
7,21,8651323
7,22,8776620
7,23,9924096
7,24,8796269
7,25,10172249
7,26,3349767
7,27,7946446
7,28,9462016
7,29,10035728
7,30,2637052
7,31,3570989
7,32,8565612
7,33,8275609
7,34,8945614
7,35,2576859
7,36,9260377
7,37,4281271
7,38,7783533
7,39,7791718
7,40,2740582
7,41,7758967
7,42,5675614
7,43,8305343
7,44,7763122
7,45,5580368
7,46,3211011
7,47,8301273
7,48,2465992
7,49,4207509
7,50,8791843
7,51,2667561
7,52,7846639
7,53,8707437
7,54,8311471
7,55,9524675
7,56,2660787
7,57,3525791
7,58,3426109
7,59,8206853
7,60,7726207
7,61,5528774
7,62,7745649
7,63,3506327
7,64,2608403
7,65,9373613
7,66,8576400
7,67,2437864
7,68,8282813
7,69,3681563
7,70,3897356
7,71,6005931
7,72,2698134
7,73,9034961
7,74,8293808
7,75,8516197
7,76,2551052
7,77,9457077
7,78,5722642
7,79,7883906
7,80,3814041
7,81,8234861
7,82,8813859
7,83,3602518
7,84,8176432
7,85,9561560
7,86,8850160
7,87,8340003
7,88,11685021
7,89,3076834
7,90,3912009
7,91,8754991
7,92,3396976
7,93,7395556
7,94,3525077
7,95,7601186
7,96,3382720
7,97,6694925
7,98,2176272
7,99,3533237
7,100,12252840
8,1,7918888
8,2,8437165
8,3,6072422
8,4,7939823
8,5,3826458
8,6,7901832
8,7,3732352
8,8,8287507
8,9,9015986
8,10,7596370
8,11,8977919
8,12,8719171
8,13,3457909
8,14,8449595
8,15,2732780
8,16,3873782
8,17,8484957
8,18,7247710
8,19,8391709
8,20,8781398
8,21,8611396
8,22,9698706
8,23,7849334
8,24,8875300
8,25,8631791
8,26,8283685
8,27,4100570
8,28,11297809
8,29,3679154
8,30,11740546
8,31,2709276
8,32,2572170
8,33,4270591
8,34,3707489
8,35,7625091
8,36,5581254
8,37,7538427
8,38,7897878
8,39,11014263
8,40,3826522
8,41,2454526
8,42,7529383
8,43,8114099
8,44,3788815
8,45,7846951
8,46,8097294
8,47,4001517
8,48,8168303
8,49,4132302
8,50,6572023
8,51,8170199
8,52,2594287
8,53,3766769
8,54,3300045
8,55,3814786
8,56,5376049
8,57,2718616
8,58,3864178
8,59,7800943
8,60,8213295
8,61,3045444
8,62,6367793
8,63,3583071
8,64,3159281
8,65,3351211
8,66,9580601
8,67,4012434
8,68,3507514
8,69,2660700
8,70,4916185
8,71,4174344
8,72,9415126
8,73,11011804
8,74,2853352
8,75,2785467
8,76,3723831
8,77,10650938
8,78,4196387
8,79,7844683
8,80,4707278
8,81,4073531
8,82,3860837
8,83,3727501
8,84,4789775
8,85,3777014
8,86,5016403
8,87,2943640
8,88,4606889
8,89,4184279
8,90,2619052
8,91,9345567
8,92,4746767
8,93,8549072
8,94,9486490
8,95,10945970
8,96,3702540
8,97,7781550
8,98,5093701
8,99,3458891
8,100,4182948
9,1,7533580
9,2,4271686
9,3,2957931
9,4,2547434
9,5,9211690
9,6,3749206
9,7,8447523
9,8,3875190
9,9,8083026
9,10,8063701
9,11,2952250
9,12,3669278
9,13,5086400
9,14,2711505
9,15,3418544
9,16,5703252
9,17,2398311
9,18,8415173
9,19,3778830
9,20,7853389
9,21,3541920
9,22,7149227
9,23,7915691
9,24,8251815
9,25,8327006
9,26,3361263
9,27,6130962
9,28,8145826
9,29,7875757
9,30,7720497
9,31,3721158
9,32,8216834
9,33,3856482
9,34,3747011
9,35,8336227
9,36,3577129
9,37,3217807
9,38,2531005
9,39,8213783
9,40,7747737
9,41,7451491
9,42,5656964
9,43,12020642
9,44,7311577
9,45,2678049
9,46,2780493
9,47,2668302
9,48,2633961
9,49,7880530
9,50,2843497
9,51,3402546
9,52,3023016
9,53,3893331
9,54,8018992
9,55,7084258
9,56,6937983
9,57,7751580
9,58,8047023
9,59,5959109
9,60,8376370
9,61,8670956
9,62,7254191
9,63,7765061
9,64,7005824
9,65,2894751
9,66,2530247
9,67,8568991
9,68,2830247
9,69,3841859
9,70,8544807
9,71,3732016
9,72,2374568
9,73,2551585
9,74,8758332
9,75,7483860
9,76,7970523
9,77,3363218
9,78,8937335
9,79,8241270
9,80,8463170
9,81,8333195
9,82,8392261
9,83,3284654
9,84,4935106
9,85,8122334
9,86,3293701
9,87,11188513
9,88,4306884
9,89,6519772
9,90,5278821
9,91,7681100
9,92,8629573
9,93,3597275
9,94,4107077
9,95,8437716
9,96,2274300
9,97,3383672
9,98,7140922
9,99,6782436
9,100,6729288
10,1,7501589
10,2,2406331
10,3,7515934
10,4,3861094
10,5,6582885
10,6,7603131
10,7,8532424
10,8,4001274
10,9,3910864
10,10,8050912
10,11,3804650
10,12,10842892
10,13,8207891
10,14,8715379
10,15,8944854
10,16,7412396
10,17,7325817
10,18,7451104
10,19,5595537
10,20,8347774
10,21,8024917
10,22,8227167
10,23,7388507
10,24,5815239
10,25,3934102
10,26,7578315
10,27,7851455
10,28,7541806
10,29,3994021
10,30,5704631
10,31,7840301
10,32,2455910
10,33,3767134
10,34,3555320
10,35,7401303
10,36,3975854
10,37,8447114
10,38,13420470
10,39,7602804
10,40,8992497
10,41,3337973
10,42,2639769
10,43,8636352
10,44,3276265
10,45,5588641
10,46,7614105
10,47,2090454
10,48,7635176
10,49,7461467
10,50,2725748
10,51,2620787
10,52,2438437
10,53,9388733
10,54,8947121
10,55,7899763
10,56,8579087
10,57,2825807
10,58,4219071
10,59,2982410
10,60,3501264
10,61,3478842
10,62,8281857
10,63,8693299
10,64,3956196
10,65,3967412
10,66,3239679
10,67,2470013
10,68,3989916
10,69,3700541
10,70,3077533
10,71,9412875
10,72,5698453
10,73,8949809
10,74,2710660
10,75,2573604
10,76,2909546
10,77,3454098
10,78,8873769
10,79,7454768
10,80,3273174
10,81,8085622
10,82,3987611
10,83,4355557
10,84,12312977
10,85,13217965
10,86,2955841
10,87,3617150
10,88,7556144
10,89,7219815
10,90,2854363
10,91,8192065
10,92,7778476
10,93,2854660
10,94,7504895
10,95,3149538
10,96,3363966
10,97,3430716
10,98,2696019
10,99,4641435
10,100,7166324
