iteration,operation,ns
4,1,7244802
4,2,6511239
4,3,15986693
4,4,13729537
4,5,6379143
4,6,19089330
4,7,13753236
4,8,6536483
4,9,6988518
4,10,7375474
4,11,2419649
4,12,6648730
4,13,2634739
4,14,13512059
4,15,9896974
4,16,14177743
4,17,18562099
4,18,14466103
4,19,6918174
4,20,8110181
4,21,6433801
4,22,9420929
4,23,6032863
4,24,5968951
4,25,6351354
4,26,8312497
4,27,2496222
4,28,27677070
4,29,6900024
4,30,8457857
4,31,5985172
4,32,8225097
4,33,16561565
4,34,6623310
4,35,6071094
4,36,2859347
4,37,6052304
4,38,16477055
4,39,14856949
4,40,15500070
4,41,2703969
4,42,15997347
4,43,6566193
4,44,6004933
4,45,5859057
4,46,5780090
4,47,5936804
4,48,6910335
4,49,6552527
4,50,7009213
4,51,15435131
4,52,6326288
4,53,6858866
4,54,3220860
4,55,6909026
4,56,19741683
4,57,7198211
4,58,14918077
4,59,8803134
4,60,6707688
4,61,6413062
4,62,2996217
4,63,6202609
4,64,13514759
4,65,6947421
4,66,6053925
4,67,6499235
4,68,6419056
4,69,16360657
4,70,12711707
4,71,6474462
4,72,2517141
4,73,9201834
4,74,6443968
4,75,8707127
4,76,6155156
4,77,16377682
4,78,8842989
4,79,5996053
4,80,13224391
4,81,16381762
4,82,6090929
4,83,17160064
4,84,5465880
4,85,15132637
4,86,6382510
4,87,6845910
4,88,7216249
4,89,5894626
4,90,5257583
4,91,7970548
4,92,5978863
4,93,14206482
4,94,6042830
4,95,5536526
4,96,14382672
4,97,5170529
4,98,4757805
4,99,19709870
4,100,4932347
5,1,10017193
5,2,8370806
5,3,6724631
5,4,14011265
5,5,18391920
5,6,6453527
5,7,15093585
5,8,14900691
5,9,6517970
5,10,6578737
5,11,20082537
5,12,9572985
5,13,15830961
5,14,2871638
5,15,13700614
5,16,18195149
5,17,14759513
5,18,22648979
5,19,5999257
5,20,2955560
5,21,14144980
5,22,7854617
5,23,6061780
5,24,13162622
5,25,6822064
5,26,16625326
5,27,2714871
5,28,6068222
5,29,13458485
5,30,6953925
5,31,17416082
5,32,8806468
5,33,2907601
5,34,9370738
5,35,4413568
5,36,5939996
5,37,8697723
5,38,14010638
5,39,2771880
5,40,6808315
5,41,14432643
5,42,8596382
5,43,13204466
5,44,8921057
5,45,13426751
5,46,17252126
5,47,8193319
5,48,13369461
5,49,2672855
5,50,17864812
5,51,16336291
5,52,6137607
5,53,5768140
5,54,13547530
5,55,13511209
5,56,5766200
5,57,2712409
5,58,3036164
5,59,3088923
5,60,16573267
5,61,14052129
5,62,14759063
5,63,6880552
5,64,13990799
5,65,3497760
5,66,2734535
5,67,6076271
5,68,15983325
5,69,6365713
5,70,6719623
5,71,21593654
5,72,2926166
5,73,8795400
5,74,8188521
5,75,5964915
5,76,21438710
5,77,2997622
5,78,2876701
5,79,8468569
5,80,14380095
5,81,6036919
5,82,5523772
5,83,3258943
5,84,2620157
5,85,7955860
5,86,5675722
5,87,5799701
5,88,5407567
5,89,5703574
5,90,7388523
5,91,12358016
5,92,5716617
5,93,5580049
5,94,2353568
5,95,2097511
5,96,5484888
5,97,13039978
5,98,5194739
5,99,2295304
5,100,2478747
6,1,16223522
6,2,7034137
6,3,9375161
6,4,14082763
6,5,2818215
6,6,6516656
6,7,6556808
6,8,13886621
6,9,7001480
6,10,6906896
6,11,17283361
6,12,6894938
6,13,2873735
6,14,6288048
6,15,5593218
6,16,6649514
6,17,6597273
6,18,8650009
6,19,5387905
6,20,4521217
6,21,13389751
6,22,2227848
6,23,4510818
6,24,7822130
6,25,21573332
6,26,5990454
6,27,2561141
6,28,7136079
6,29,18870602
6,30,8125430
6,31,6418838
6,32,14263326
6,33,2509856
6,34,16794246
6,35,5808445
6,36,5554233
6,37,6683738
6,38,2333314
6,39,6372710
6,40,7013240
6,41,8571353
6,42,14336839
6,43,7193254
6,44,9583953
6,45,16157504
6,46,6226838
6,47,6338394
6,48,15491004
6,49,16707479
6,50,14368604
6,51,2854657
6,52,7644712
6,53,5695205
6,54,15480918
6,55,3085143
6,56,15751733
6,57,6089090
6,58,15783257
6,59,2520406
6,60,15676488
6,61,6110814
6,62,13443835
6,63,13489603
6,64,6525280
6,65,8409982
6,66,6167578
6,67,13530787
6,68,16671225
6,69,17896525
6,70,6109819
6,71,9654397
6,72,2950179
6,73,5955994
6,74,3483713
6,75,14177634
6,76,6328887
6,77,17499527
6,78,15654614
6,79,2773103
6,80,6467307
6,81,7060908
6,82,13632350
6,83,15028219
6,84,6572021
6,85,6635959
6,86,2538149
6,87,6374960
6,88,2441945
6,89,14504826
6,90,5579168
6,91,5860095
6,92,5410959
6,93,4881956
6,94,15311423
6,95,5127542
6,96,6626418
6,97,6043139
6,98,2065099
6,99,6469262
6,100,12235512
7,1,6396229
7,2,14720329
7,3,6172315
7,4,7846905
7,5,2973577
7,6,6803789
7,7,6161793
7,8,6282569
7,9,6215939
7,10,8494529
7,11,6330331
7,12,9053550
7,13,15350709
7,14,19744881
7,15,6108709
7,16,5946523
7,17,6201724
7,18,15281919
7,19,5538889
7,20,6139630
7,21,6298479
7,22,6456620
7,23,6169877
7,24,16480570
7,25,4821015
7,26,6159984
7,27,6094061
7,28,14708216
7,29,6085098
7,30,6014126
7,31,6408384
7,32,13909880
7,33,5758206
7,34,2882398
7,35,6468561
7,36,2622957
7,37,14299614
7,38,2933354
7,39,6736875
7,40,5570773
7,41,7035920
7,42,2589251
7,43,14318992
7,44,7485660
7,45,15836134
7,46,6145747
7,47,20354052
7,48,6457973
7,49,5953562
7,50,5768532
7,51,6083087
7,52,3028565
7,53,6203671
7,54,2973691
7,55,13705096
7,56,13461196
7,57,14827632
7,58,10669855
7,59,6154967
7,60,6095154
7,61,6823390
7,62,6120851
7,63,2688487
7,64,2587172
7,65,16008593
7,66,5974915
7,67,6078974
7,68,5828200
7,69,6448268
7,70,6040846
7,71,3369590
7,72,3090285
7,73,14099674
7,74,7040929
7,75,5773830
7,76,2764148
7,77,6150477
7,78,5867015
7,79,6150367
7,80,20296791
7,81,5447632
7,82,13624718
7,83,7876145
7,84,2722596
7,85,2733859
7,86,14825658
7,87,6291731
7,88,6322985
7,89,13889696
7,90,14987268
7,91,14156913
7,92,12382617
7,93,3226731
7,94,5816738
7,95,9923518
7,96,6113717
7,97,15599372
7,98,13236665
7,99,6502509
7,100,10221112
8,1,7156870
8,2,16370794
8,3,18304355
8,4,17677056
8,5,14402111
8,6,7306267
8,7,6426833
8,8,6510932
8,9,8379377
8,10,14535532
8,11,15639448
8,12,6179519
8,13,6517672
8,14,7336653
8,15,2759181
8,16,17571904
8,17,5998463
8,18,5610114
8,19,2900391
8,20,6306276
8,21,14579805
8,22,6011515
8,23,5001096
8,24,6427505
8,25,2656483
8,26,3191767
8,27,6801860
8,28,3019821
8,29,18951275
8,30,6458047
8,31,3082882
8,32,9197697
8,33,7052074
8,34,6647681
8,35,14096515
8,36,3016794
8,37,6035891
8,38,9539443
8,39,14721131
8,40,15681146
8,41,14337178
8,42,15032772
8,43,14753220
8,44,6322697
8,45,16090923
8,46,6139138
8,47,7528569
8,48,6509857
8,49,5476210
8,50,2712552
8,51,5927594
8,52,14604898
8,53,17174550
8,54,6678609
8,55,6323876
8,56,11019638
8,57,5947605
8,58,6561940
8,59,6145447
8,60,14954862
8,61,16236321
8,62,8930739
8,63,6177427
8,64,2920424
8,65,14377803
8,66,6540046
8,67,6515072
8,68,14847660
8,69,8368013
8,70,13318466
8,71,17084195
8,72,6883747
8,73,6404755
8,74,6548335
8,75,8237637
8,76,6573873
8,77,14466464
8,78,6356405
8,79,8313914
8,80,8128595
8,81,7295333
8,82,10264592
8,83,6510835
8,84,14450003
8,85,6606999
8,86,6772189
8,87,4696890
8,88,6470945
8,89,16428424
8,90,14580886
8,91,2545651
8,92,13877914
8,93,7330050
8,94,6501616
8,95,15841807
8,96,7967474
8,97,18356414
8,98,5061446
8,99,10981419
8,100,4989144
9,1,14034293
9,2,16119434
9,3,16238738
9,4,6957325
9,5,18714252
9,6,3135387
9,7,5826198
9,8,16111467
9,9,2496983
9,10,6213163
9,11,6060991
9,12,8665594
9,13,6135541
9,14,13789714
9,15,15537576
9,16,7260419
9,17,2960115
9,18,13112556
9,19,6043054
9,20,6840352
9,21,6423461
9,22,6931553
9,23,6451765
9,24,6526442
9,25,16877874
9,26,15490952
9,27,6170111
9,28,7103326
9,29,8667486
9,30,6104631
9,31,6295620
9,32,6147129
9,33,6088547
9,34,14874943
9,35,3069845
9,36,5644692
9,37,5981415
9,38,2766738
9,39,2661233
9,40,2686935
9,41,18778716
9,42,6402277
9,43,6064949
9,44,9024224
9,45,2671709
9,46,6213142
9,47,6221809
9,48,15587420
9,49,2494787
9,50,9004525
9,51,19627485
9,52,5895883
9,53,6086193
9,54,6241774
9,55,7074742
9,56,17308288
9,57,14440109
9,58,5809984
9,59,14367422
9,60,6061955
9,61,6194404
9,62,13390314
9,63,8169853
9,64,10063698
9,65,5842161
9,66,5987947
9,67,6643861
9,68,9350376
9,69,8395206
9,70,6874806
9,71,5940824
9,72,2698181
9,73,5884434
9,74,8152282
9,75,8464280
9,76,6368185
9,77,14015627
9,78,13746520
9,79,2752858
9,80,2940832
9,81,15294238
9,82,20425518
9,83,5742663
9,84,6373661
9,85,7909618
9,86,3119430
9,87,16249709
9,88,2724815
9,89,6806247
9,90,6442307
9,91,2422898
9,92,7204277
9,93,14149075
9,94,18059111
9,95,6109108
9,96,6327735
9,97,14757330
9,98,2511469
9,99,13528993
9,100,5292150
10,1,13487849
10,2,6803802
10,3,6846638
10,4,7030654
10,5,13805784
10,6,6254632
10,7,19280176
10,8,6309782
10,9,6472640
10,10,6125941
10,11,2981377
10,12,13325171
10,13,6604721
10,14,13536106
10,15,19167648
10,16,6343109
10,17,6793094
10,18,14360018
10,19,6416891
10,20,13687869
10,21,5860867
10,22,2868161
10,23,6219910
10,24,2596363
10,25,13743938
10,26,2299076
10,27,2879110
10,28,7126775
10,29,2529196
10,30,2486029
10,31,6162395
10,32,6070321
10,33,5966211
10,34,6404223
10,35,7536217
10,36,6454593
10,37,6225698
10,38,14766845
10,39,13952020
10,40,6740410
10,41,14178780
10,42,13596712
10,43,6063807
10,44,6263974
10,45,6162045
10,46,14042768
10,47,2735427
10,48,5563327
10,49,5634813
10,50,6282227
10,51,6390784
10,52,14260527
10,53,6132164
10,54,8891091
10,55,6616330
10,56,6147442
10,57,5988772
10,58,5814532
10,59,13733721
10,60,7023223
10,61,6719000
10,62,3214606
10,63,6041051
10,64,6683287
10,65,2358324
10,66,7166094
10,67,2972802
10,68,5867800
10,69,4021172
10,70,2993910
10,71,2436919
10,72,6281619
10,73,3126097
10,74,2772777
10,75,2904276
10,76,13825677
10,77,6566713
10,78,5984231
10,79,6275148
10,80,2930946
10,81,5722807
10,82,20814146
10,83,6888713
10,84,5301237
10,85,6053225
10,86,6107183
10,87,6418969
10,88,6340301
10,89,15451283
10,90,13249324
10,91,6007382
10,92,13605166
10,93,3256727
10,94,3504558
10,95,2607978
10,96,2835805
10,97,6367596
10,98,6765389
10,99,6280225
10,100,6794168
