iteration,operation,ns
2,90,3079295
2,91,2701351
2,92,3294177
2,93,3085271
2,94,2396446
2,95,2973098
2,96,3090389
2,97,3038643
2,98,2955393
2,99,2884818
2,100,2162109
3,1,3266967
3,2,5838135
3,3,3101786
3,4,3104589
3,5,2287856
3,6,3246500
3,7,3324790
3,8,2265660
3,9,3161040
3,10,2252113
3,11,3266667
3,12,2443586
3,13,2883939
3,14,2781811
3,15,2351876
3,16,2428966
3,17,3477348
3,18,3212537
3,19,2215183
3,20,3605005
3,21,2859141
3,22,3389832
3,23,2178665
3,24,4030514
3,25,3154211
3,26,2399276
3,27,2839158
3,28,2999986
3,29,2335368
3,30,3048689
3,31,3060723
3,32,2373922
3,33,2856060
3,34,2065753
3,35,2537517
3,36,2355515
3,37,2148638
3,38,3315116
3,39,2534795
3,40,2724622
3,41,3312395
3,42,2941311
3,43,2230634
3,44,2193507
3,45,2351581
3,46,2756481
3,47,2496630
3,48,3213371
3,49,3251671
3,50,3124273
3,51,3028997
3,52,3072448
3,53,2621758
3,54,3223375
3,55,2607892
3,56,2200629
3,57,2972892
3,58,2770252
3,59,6611361
3,60,3201090
3,61,3028928
3,62,3164730
3,63,2493118
3,64,2510664
3,65,2322066
3,66,2670748
3,67,2130701
3,68,2708289
3,69,2439337
3,70,2714462
3,71,2850892
3,72,2989736
3,73,2990219
3,74,3052544
3,75,3482172
3,76,3004815
3,77,2646792
3,78,2356651
3,79,2498888
3,80,2719621
3,81,3262638
3,82,2874496
3,83,3196559
3,84,3497401
3,85,2184175
3,86,2829883
3,87,2702196
3,88,2541239
3,89,3267244
3,90,2929840
3,91,2849743
3,92,3240280
3,93,2119332
3,94,2786998
3,95,2310834
3,96,2413260
3,97,3468191
3,98,2927755
3,99,1947694
3,100,3526960
4,1,3188121
4,2,3382893
4,3,2441103
4,4,3586658
4,5,2655425
4,6,2785314
4,7,3050842
4,8,2999357
4,9,2792329
4,10,3037780
4,11,2517664
4,12,2549119
4,13,5421839
4,14,2967599
4,15,2604444
4,16,2075041
4,17,2672666
4,18,2647648
4,19,2611880
4,20,3080986
4,21,2496149
4,22,2503080
4,23,4434157
4,24,2204556
4,25,2658221
4,26,2709412
4,27,2775809
4,28,2879481
4,29,1958214
4,30,2138625
4,31,3039616
4,32,3151290
4,33,3319701
4,34,2997824
4,35,2447262
4,36,3001473
4,37,2941076
4,38,2918315
4,39,2270185
4,40,3182485
4,41,2923102
4,42,3043879
4,43,2691756
4,44,2404361
4,45,2125756
4,46,2680169
4,47,2561143
4,48,3266267
4,49,3002906
4,50,2536421
4,51,3118945
4,52,3072191
4,53,2595294
4,54,2959412
4,55,2811168
4,56,2172687
4,57,3255295
4,58,3109729
4,59,2672292
4,60,2329970
4,61,2516141
4,62,3230261
4,63,2767885
4,64,2912347
4,65,2905450
4,66,3273050
4,67,2629072
4,68,3097363
4,69,3017743
4,70,2971841
4,71,3135840
4,72,3277097
4,73,2527155
4,74,3234592
4,75,2165918
4,76,2262201
4,77,2870812
4,78,3178242
4,79,2319763
4,80,3038796
4,81,2560375
4,82,2639978
4,83,3445925
4,84,3197417
4,85,3331975
4,86,3335532
4,87,2748583
4,88,2016836
4,89,3341916
4,90,3125793
4,91,2308602
4,92,2678791
4,93,2981457
4,94,2127571
4,95,2122346
4,96,3193500
4,97,2853827
4,98,2933359
4,99,2392125
4,100,2886515
5,1,3193354
5,2,2745220
5,3,2941963
5,4,3259029
5,5,2231411
5,6,2164819
5,7,2132533
5,8,2486588
5,9,2152937
5,10,2800537
5,11,3119381
5,12,2530316
5,13,2573912
5,14,2253929
5,15,4289659
5,16,2834648
5,17,2993062
5,18,2275499
5,19,2874130
5,20,3370336
5,21,3127019
5,22,3160771
5,23,2340054
5,24,2759833
5,25,3600555
5,26,2924494
5,27,3482600
5,28,3246515
5,29,2803451
5,30,2200318
5,31,3974061
5,32,2897822
5,33,3102721
5,34,3764466
5,35,2775378
5,36,2177056
5,37,2769506
5,38,2894610
5,39,2641209
5,40,2432291
5,41,3363880
5,42,3042851
5,43,3151159
5,44,3293671
5,45,3134018
5,46,2699156
5,47,2192577
5,48,2895145
5,49,2993351
5,50,2963340
5,51,3231398
5,52,2193259
5,53,2314758
5,54,3240961
5,55,3030980
5,56,3126852
5,57,3234217
5,58,3199179
5,59,2577263
5,60,2730938
5,61,2570271
5,62,2897104
5,63,2887332
5,64,2703016
5,65,5367500
5,66,3104962
5,67,2858796
5,68,2724917
5,69,2265369
5,70,2535407
5,71,3622299
5,72,2901858
5,73,3198071
5,74,2891582
5,75,2931663
5,76,3101829
5,77,3474924
5,78,2836158
5,79,2724735
5,80,2818354
5,81,2239924
5,82,3083524
5,83,3602517
5,84,2869214
5,85,2882069
5,86,2994588
5,87,5283303
5,88,6038054
5,89,3003415
5,90,2677243
5,91,3072297
5,92,3180325
5,93,2796286
5,94,2605162
5,95,2043572
5,96,2606477
5,97,3430749
5,98,3557108
5,99,2215253
5,100,2480249
6,1,7191718
6,2,2802828
6,3,2759755
6,4,2480462
6,5,3282541
6,6,2807943
6,7,3017789
6,8,2812342
6,9,2157006
6,10,2948881
6,11,2124558
6,12,2699455
6,13,2413984
6,14,2110522
6,15,2433747
6,16,3501123
6,17,2254823
6,18,2284609
6,19,2500185
6,20,2955762
6,21,3089686
6,22,3153256
6,23,2945878
6,24,3025433
6,25,2997299
6,26,2441904
6,27,3638448
6,28,2761028
6,29,2727884
6,30,2949108
6,31,3256601
6,32,2961774
6,33,3256291
6,34,3558582
6,35,2532189
6,36,2939244
6,37,3019172
6,38,2751240
6,39,2810704
6,40,2832285
6,41,3008472
6,42,2955380
6,43,2218518
6,44,2931010
6,45,4581634
6,46,2442105
6,47,3342771
6,48,2387901
6,49,3286382
6,50,2901697
6,51,2947060
6,52,2962981
6,53,3784089
6,54,3015134
6,55,2668110
6,56,2477943
6,57,3372331
6,58,2472143
6,59,2561829
6,60,1876996
6,61,2429745
6,62,3542011
6,63,3427812
6,64,2698305
6,65,3076868
6,66,3061165
6,67,2524820
6,68,2735526
6,69,3127251
6,70,2545041
6,71,2567365
6,72,3006735
6,73,3836803
6,74,2473707
6,75,3328635
6,76,2859625
6,77,3022456
6,78,3050421
6,79,3535112
6,80,2783804
6,81,2399675
6,82,2783586
6,83,2390526
6,84,3402293
6,85,3262026
6,86,3993501
6,87,2250837
6,88,2927799
6,89,3655875
6,90,2426417
6,91,3225269
6,92,2151387
6,93,2699281
6,94,2541975
6,95,2826193
6,96,2834629
6,97,3274914
6,98,2795774
6,99,2368822
6,100,2809470
7,1,2637535
7,2,3293458
7,3,3063374
7,4,2254144
7,5,2992859
7,6,2285590
7,7,2441445
7,8,3262847
7,9,2767406
7,10,2537258
7,11,2723714
7,12,2434392
7,13,2313258
7,14,3070651
7,15,2979506
7,16,3146966
7,17,2693526
7,18,2893615
7,19,3301073
7,20,3299116
7,21,3121469
7,22,3013804
7,23,2981316
7,24,2385842
7,25,2807320
7,26,2073106
7,27,3195359
7,28,2167637
7,29,3145604
7,30,3908048
7,31,2140324
7,32,3492788
7,33,4009574
7,34,2665492
7,35,2971176
7,36,2684372
7,37,2349743
7,38,2647231
7,39,2722738
7,40,2077061
7,41,3141462
7,42,2896360
7,43,3073892
7,44,2989551
7,45,2667312
7,46,3071074
7,47,2763921
7,48,2896868
7,49,3643161
7,50,2685024
7,51,2513807
7,52,3103247
7,53,2250274
7,54,2570319
7,55,2781133
7,56,2632941
7,57,2507031
7,58,2983096
7,59,2133218
7,60,2134191
7,61,2739711
7,62,3116123
7,63,2615099
7,64,3347764
7,65,3125998
7,66,2973191
7,67,3793136
7,68,3401000
7,69,4181407
7,70,4559692
7,71,5152103
7,72,3037189
7,73,2653598
7,74,3417974
7,75,3170939
7,76,3874262
7,77,2162076
7,78,2694597
7,79,3020144
7,80,3857074
7,81,3286849
7,82,2346876
7,83,2846483
7,84,2909314
7,85,2299689
7,86,2360104
7,87,2657144
7,88,2285366
7,89,3111274
7,90,2767524
7,91,2311912
7,92,2603164
7,93,3137328
7,94,3431359
7,95,2935309
7,96,3293301
7,97,2596187
7,98,2953272
7,99,3396075
7,100,2074046
8,1,2343840
8,2,2817705
8,3,2836965
8,4,2247779
8,5,2433291
8,6,2608831
8,7,2234543
8,8,2606700
8,9,3007611
8,10,5261742
8,11,2979524
8,12,2591122
8,13,2893909
8,14,3194380
8,15,2628218
8,16,3185585
8,17,3321952
8,18,2833661
8,19,3037558
8,20,2498956
8,21,2947284
8,22,3220835
8,23,2190135
8,24,2993018
8,25,2809339
8,26,2399369
8,27,4933224
8,28,2408921
8,29,3608131
8,30,4150574
8,31,3215670
8,32,2709846
8,33,2981895
8,34,3219242
8,35,2718408
8,36,2994379
8,37,3160656
8,38,3368264
8,39,2595557
8,40,3698344
8,41,2976731
8,42,9557904
8,43,3085352
8,44,3193335
8,45,2520611
8,46,3117385
8,47,2140105
8,48,2499338
8,49,2758157
8,50,2023962
8,51,5118854
8,52,2866381
8,53,3112374
8,54,2644057
8,55,2403419
8,56,3348826
8,57,2784376
8,58,2246292
8,59,2925901
8,60,2715030
8,61,2456556
8,62,2733538
8,63,3345709
8,64,3541840
8,65,2562050
8,66,2861914
8,67,2458469
8,68,3017842
8,69,3396359
8,70,2744657
8,71,3241252
8,72,3257153
8,73,3137339
8,74,3323765
8,75,3234209
8,76,3806213
8,77,2883669
8,78,3386321
8,79,33174903
8,80,3155713
8,81,3475259
8,82,2348031
8,83,3096509
8,84,3199660
8,85,2478499
8,86,2194683
8,87,3014434
8,88,3218107
8,89,3496954
8,90,2811582
8,91,3580708
8,92,3273049
8,93,2351821
8,94,2982792
8,95,2517211
8,96,2951177
8,97,3435184
8,98,2519403
8,99,3257533
8,100,3029133
9,1,3506762
9,2,2766919
9,3,4120687
9,4,2688618
9,5,2537133
9,6,2363358
9,7,3257403
9,8,2234885
9,9,2528446
9,10,2859235
9,11,3553658
9,12,2697228
9,13,3161678
9,14,2190230
9,15,3139380
9,16,2760235
9,17,2718875
9,18,2929742
9,19,2133360
9,20,3266401
9,21,3104748
9,22,2886277
9,23,3208426
9,24,2377845
9,25,2748876
9,26,2903612
9,27,5647422
9,28,2708301
9,29,3243627
9,30,2789640
9,31,3222684
9,32,3004174
9,33,3185027
9,34,2006344
9,35,2833303
9,36,2667031
9,37,2728619
9,38,2093286
9,39,2409226
9,40,2413455
9,41,2567637
9,42,2112137
9,43,2987913
9,44,2322678
9,45,2784360
9,46,2216234
9,47,2834432
9,48,2624412
9,49,2601183
9,50,2636663
9,51,2605424
9,52,3026874
9,53,3393356
9,54,3169850
9,55,2116829
9,56,2225221
9,57,3692679
9,58,3067750
9,59,3277494
9,60,2530901
9,61,2243513
9,62,2553551
9,63,2674747
9,64,2954230
9,65,3671895
9,66,2241394
9,67,5558144
9,68,2284471
9,69,3321989
9,70,3622530
9,71,3369948
9,72,2698665
9,73,3949300
9,74,2182776
9,75,2254259
9,76,2800821
9,77,3496118
9,78,2567913
9,79,3361609
9,80,3310920
9,81,3164259
9,82,2957314
9,83,2594096
9,84,2998150
9,85,3103977
9,86,4991563
9,87,2305308
9,88,2972025
9,89,3645274
9,90,3302721
9,91,3127841
9,92,5100187
9,93,2452378
9,94,3359230
9,95,4260840
9,96,2961745
9,97,2532964
9,98,3136818
9,99,3256238
9,100,3364358
10,1,2970151
10,2,2785575
10,3,2350787
10,4,2771308
10,5,2623734
10,6,2793399
10,7,2937520
10,8,2844984
10,9,2543842
10,10,2226559
10,11,3090127
10,12,2712078
10,13,2844792
10,14,3103001
10,15,2681697
10,16,3142131
10,17,2852438
10,18,4580237
10,19,2769449
10,20,3365656
10,21,3511040
10,22,2174511
10,23,2552785
10,24,3039804
10,25,2756832
10,26,2889588
10,27,2266974
10,28,2086895
10,29,2600521
10,30,2766414
10,31,2809484
10,32,2620351
10,33,2500255
10,34,2855970
10,35,3122083
10,36,3702362
10,37,2662051
10,38,2864705
10,39,2720349
10,40,1943312
10,41,2985100
10,42,3397772
10,43,2783138
10,44,3959307
10,45,2825696
10,46,2358422
10,47,3112370
10,48,3079150
10,49,1961898
10,50,2531747
10,51,3157330
10,52,2435966
10,53,2639821
10,54,2196862
10,55,3026427
10,56,2811709
10,57,2116087
10,58,3652911
10,59,2653593
10,60,2812075
10,61,3033988
10,62,3356178
10,63,2857180
10,64,3129789
10,65,2300559
10,66,2397801
10,67,2943599
10,68,3340626
10,69,2160581
10,70,2684461
10,71,3046678
10,72,2580870
10,73,3470464
10,74,2708176
10,75,3242694
10,76,3139827
10,77,3067791
10,78,2559539
10,79,2456538
10,80,3052198
10,81,2152635
10,82,2941649
10,83,2868651
10,84,2947742
10,85,3417339
10,86,3163942
10,87,3291804
10,88,3456897
10,89,2836088
10,90,2896992
10,91,3082989
10,92,2547911
10,93,2615462
10,94,2591728
10,95,2853858
10,96,2676167
10,97,2671773
10,98,2836078
10,99,2943508
10,100,2353024
