iteration,operation,ns
3,94,2053783
3,95,2164237
3,96,3187178
3,97,3092022
3,98,2913955
3,99,3018161
3,100,2708343
4,1,2604773
4,2,2358590
4,3,3318663
4,4,3192851
4,5,2321512
4,6,2646309
4,7,2597016
4,8,2958291
4,9,2917254
4,10,2879030
4,11,3122919
4,12,2719772
4,13,5150608
4,14,2349353
4,15,2998943
4,16,2886012
4,17,2097031
4,18,2533176
4,19,3126972
4,20,3332563
4,21,2439480
4,22,2060924
4,23,4108669
4,24,2715851
4,25,2776902
4,26,2242654
4,27,2391068
4,28,2737210
4,29,2157608
4,30,3007119
4,31,3446372
4,32,3003414
4,33,2353517
4,34,3186866
4,35,3238214
4,36,2823748
4,37,3139537
4,38,3315699
4,39,2592613
4,40,3165049
4,41,2176025
4,42,2401464
4,43,2780885
4,44,2862382
4,45,3400569
4,46,3070551
4,47,3633230
4,48,3073860
4,49,2030937
4,50,3098673
4,51,2508724
4,52,2869249
4,53,1899224
4,54,3061496
4,55,3223978
4,56,2218673
4,57,2695836
4,58,2491089
4,59,3231011
4,60,2856912
4,61,3037332
4,62,2257289
4,63,2271913
4,64,2876020
4,65,2569342
4,66,3631753
4,67,2352295
4,68,3161163
4,69,2782775
4,70,2992227
4,71,2305769
4,72,2275796
4,73,1970141
4,74,2878293
4,75,2846168
4,76,3141788
4,77,2604340
4,78,2549772
4,79,2181543
4,80,2480025
4,81,3211036
4,82,3364604
4,83,3017165
4,84,2829859
4,85,3402607
4,86,3441767
4,87,2306073
4,88,2705420
4,89,2972602
4,90,3040482
4,91,3291178
4,92,3212170
4,93,2760265
4,94,2483797
4,95,2447883
4,96,2187649
4,97,3201100
4,98,2472839
4,99,2562009
4,100,2972934
5,1,2220697
5,2,2380309
5,3,2919674
5,4,2765659
5,5,3448788
5,6,2387312
5,7,2832211
5,8,2901103
5,9,2795707
5,10,3389900
5,11,2942177
5,12,2790042
5,13,1845463
5,14,5687205
5,15,3141735
5,16,2669436
5,17,2130827
5,18,2110314
5,19,2593986
5,20,2747875
5,21,3053859
5,22,2839288
5,23,3064977
5,24,3276458
5,25,3391706
5,26,2476618
5,27,2926258
5,28,2240513
5,29,2916932
5,30,2559582
5,31,1869910
5,32,2231524
5,33,3163416
5,34,6283935
5,35,2818937
5,36,2762925
5,37,2183908
5,38,2684684
5,39,2455977
5,40,3362434
5,41,3241284
5,42,2758499
5,43,2706353
5,44,2462889
5,45,3209658
5,46,3238228
5,47,2441581
5,48,3118755
5,49,2372699
5,50,2863240
5,51,2926358
5,52,2738667
5,53,2187237
5,54,2659424
5,55,3181356
5,56,2067065
5,57,3585312
5,58,2635030
5,59,2149655
5,60,2384794
5,61,4044195
5,62,2493153
5,63,2574071
5,64,3044813
5,65,2914261
5,66,3602470
5,67,3097469
5,68,3112761
5,69,3008851
5,70,2758966
5,71,3110244
5,72,2721662
5,73,3483765
5,74,2161134
5,75,2370356
5,76,2996591
5,77,2910527
5,78,3055130
5,79,2524032
5,80,2886986
5,81,2649485
5,82,2886430
5,83,2289365
5,84,2696046
5,85,2602102
5,86,2771111
5,87,2925795
5,88,3137869
5,89,5080958
5,90,4597260
5,91,2786769
5,92,2834758
5,93,2745491
5,94,2775747
5,95,2383281
5,96,2769799
5,97,2655366
5,98,2298885
5,99,3482644
5,100,2815342
6,1,3513300
6,2,4911790
6,3,3122373
6,4,3262951
6,5,2633809
6,6,2044093
6,7,2691755
6,8,2829736
6,9,3062718
6,10,3077709
6,11,2990949
6,12,2586439
6,13,2939782
6,14,2830027
6,15,3332218
6,16,3364973
6,17,2787682
6,18,2535883
6,19,3469414
6,20,2551737
6,21,2091256
6,22,2232806
6,23,2501362
6,24,2882918
6,25,2864506
6,26,3272002
6,27,3191310
6,28,3116195
6,29,3033129
6,30,3710027
6,31,3117014
6,32,3326023
6,33,2925453
6,34,2247300
6,35,3285904
6,36,2769196
6,37,3510747
6,38,2660820
6,39,2668548
6,40,3144322
6,41,3087017
6,42,2170473
6,43,2279349
6,44,4899787
6,45,3081609
6,46,3332217
6,47,2955623
6,48,2616277
6,49,2760780
6,50,2123961
6,51,2397401
6,52,2910855
6,53,3429052
6,54,3033226
6,55,3042586
6,56,3333109
6,57,2724285
6,58,2113218
6,59,2896019
6,60,2583775
6,61,2939347
6,62,2864464
6,63,2809106
6,64,2867140
6,65,2253759
6,66,3341865
6,67,3239588
6,68,3239938
6,69,2340274
6,70,3286136
6,71,3285034
6,72,3522717
6,73,2853007
6,74,3400619
6,75,3550057
6,76,3309468
6,77,3206012
6,78,2002546
6,79,2800432
6,80,2560096
6,81,2092166
6,82,2446666
6,83,2556190
6,84,3165125
6,85,3170871
6,86,4256752
6,87,3486696
6,88,3061862
6,89,2560475
6,90,2796415
6,91,2958724
6,92,3246851
6,93,2444999
6,94,2660488
6,95,2878796
6,96,2152907
6,97,2720290
6,98,2796470
6,99,4022249
6,100,2771831
7,1,2983143
7,2,3279706
7,3,2363261
7,4,2847997
7,5,2843021
7,6,3067642
7,7,3038823
7,8,3008646
7,9,3394417
7,10,2496741
7,11,3100960
7,12,2825517
7,13,2650631
7,14,3591363
7,15,2738445
7,16,2769415
7,17,3156876
7,18,2637998
7,19,2418368
7,20,3456673
7,21,2894553
7,22,2760318
7,23,2481357
7,24,2624295
7,25,3359023
7,26,2230343
7,27,2244456
7,28,3122597
7,29,3429554
7,30,3693576
7,31,5641202
7,32,3201906
7,33,2913845
7,34,3134465
7,35,2954915
7,36,2832927
7,37,2739600
7,38,2944983
7,39,2976723
7,40,2357737
7,41,3028255
7,42,4688987
7,43,3223211
7,44,2781250
7,45,2882964
7,46,3254805
7,47,3025661
7,48,2811567
7,49,2874499
7,50,2929132
7,51,2954076
7,52,2544159
7,53,3508618
7,54,2985758
7,55,2155732
7,56,1994557
7,57,2887928
7,58,2294636
7,59,3207394
7,60,3343398
7,61,2989591
7,62,2934525
7,63,2719885
7,64,3713277
7,65,4009804
7,66,4842131
7,67,2937156
7,68,4971532
7,69,3294314
7,70,3439792
7,71,3544595
7,72,3120699
7,73,2849200
7,74,3104190
7,75,2333996
7,76,4996751
7,77,3674381
7,78,3086179
7,79,2253078
7,80,3289698
7,81,2859266
7,82,3037122
7,83,3051851
7,84,3544982
7,85,2427274
7,86,3126076
7,87,3242544
7,88,3263118
7,89,3439213
7,90,2722675
7,91,2576867
7,92,2820141
7,93,2865685
7,94,3088296
7,95,2677852
7,96,3156741
7,97,2861635
7,98,4488230
7,99,2940551
7,100,2559377
8,1,3048288
8,2,2678901
8,3,2963107
8,4,3014402
8,5,2799882
8,6,3058455
8,7,2888684
8,8,3486400
8,9,5352044
8,10,3038299
8,11,3003441
8,12,2721762
8,13,2729222
8,14,3200446
8,15,2522334
8,16,2789855
8,17,2517123
8,18,2829479
8,19,2265044
8,20,3495885
8,21,2520467
8,22,2659998
8,23,3002117
8,24,3045752
8,25,2523661
8,26,4369540
8,27,2927509
8,28,3420697
8,29,5074343
8,30,2931794
8,31,2875182
8,32,2254686
8,33,4105401
8,34,3260501
8,35,3473914
8,36,3008776
8,37,2531318
8,38,2699539
8,39,3053068
8,40,3171441
8,41,8784259
8,42,2359320
8,43,3566376
8,44,2171131
8,45,3199612
8,46,2376912
8,47,3068173
8,48,2046780
8,49,2937985
8,50,3133106
8,51,2348700
8,52,2892828
8,53,3047178
8,54,2825327
8,55,3097008
8,56,2135495
8,57,3027097
8,58,2382585
8,59,2996531
8,60,2560692
8,61,2907618
8,62,3062997
8,63,3106650
8,64,2232661
8,65,3207780
8,66,2634246
8,67,2733943
8,68,3007540
8,69,3149690
8,70,2985637
8,71,3231296
8,72,3136480
8,73,2629789
8,74,3077693
8,75,3367248
8,76,3587893
8,77,3082663
8,78,2374788
8,79,34168772
8,80,3233365
8,81,2997823
8,82,2623538
8,83,3046609
8,84,2320764
8,85,3039232
8,86,3238787
8,87,3154972
8,88,2915458
8,89,3121092
8,90,3535996
8,91,2793246
8,92,2649270
8,93,2517978
8,94,2968932
8,95,2925385
8,96,2852037
8,97,3564346
8,98,3461009
8,99,3677540
8,100,3372395
9,1,2683733
9,2,2646744
9,3,4028437
9,4,2419045
9,5,2803226
9,6,3300646
9,7,2566339
9,8,2096132
9,9,2064022
9,10,2016053
9,11,3030571
9,12,3287174
9,13,2255846
9,14,2778669
9,15,2860817
9,16,2738813
9,17,2576673
9,18,3300410
9,19,3029874
9,20,2464225
9,21,2236811
9,22,3072591
9,23,2986893
9,24,3177403
9,25,2894997
9,26,2651427
9,27,6417668
9,28,2885261
9,29,2185508
9,30,3188842
9,31,2760901
9,32,3017851
9,33,3005403
9,34,2541822
9,35,3005351
9,36,2537358
9,37,2882421
9,38,2958287
9,39,3270304
9,40,2636846
9,41,2606934
9,42,2884770
9,43,3115194
9,44,2394873
9,45,2801118
9,46,2544931
9,47,2715753
9,48,3220898
9,49,2873100
9,50,2387410
9,51,3201046
9,52,2961766
9,53,2688527
9,54,2570363
9,55,2127148
9,56,3078810
9,57,3151912
9,58,3420748
9,59,2407394
9,60,3308517
9,61,3070271
9,62,3039681
9,63,3210634
9,64,3427540
9,65,4053841
9,66,2925621
9,67,2272612
9,68,2587131
9,69,3106348
9,70,3150336
9,71,4618671
9,72,2963934
9,73,3029262
9,74,2592738
9,75,3163546
9,76,2202301
9,77,2703950
9,78,2271472
9,79,3129862
9,80,3175327
9,81,2981721
9,82,3077359
9,83,2854821
9,84,3274391
9,85,2665023
9,86,2639523
9,87,3529777
9,88,3066617
9,89,3363174
9,90,3091114
9,91,5037869
9,92,3290738
9,93,2980822
9,94,4189964
9,95,3628255
9,96,3099981
9,97,3534757
9,98,3490742
9,99,3279424
9,100,3391775
10,1,2951945
10,2,3000164
10,3,2364772
10,4,2717032
10,5,2834339
10,6,3161545
10,7,2865144
10,8,2689001
10,9,3080822
10,10,3363279
10,11,2814513
10,12,2996589
10,13,3182427
10,14,2165865
10,15,3016981
10,16,2797109
10,17,5408564
10,18,2338147
10,19,2457350
10,20,2965681
10,21,2663371
10,22,2472225
10,23,2823965
10,24,3285215
10,25,2922807
10,26,2966779
10,27,2999645
10,28,2565937
10,29,3120360
10,30,2112006
10,31,3035120
10,32,2672376
10,33,2880234
10,34,2236514
10,35,2622409
10,36,3264035
10,37,3210306
10,38,2920443
10,39,2908058
10,40,3453230
10,41,3164226
10,42,4613849
10,43,3933444
10,44,3067407
10,45,3258443
10,46,3300902
10,47,2494868
10,48,3031264
10,49,2429703
10,50,3134407
10,51,2340664
10,52,2311978
10,53,3279262
10,54,2722275
10,55,2823174
10,56,3141331
10,57,2118534
10,58,3089925
10,59,1787006
10,60,2715372
10,61,2256296
10,62,2643867
10,63,2637845
10,64,2523354
10,65,2185540
10,66,2524240
10,67,2581200
10,68,3051719
10,69,3277655
10,70,3099516
10,71,2558169
10,72,3312068
10,73,2846115
10,74,3408759
10,75,3161646
10,76,2628381
10,77,2516156
10,78,2831146
10,79,2222772
10,80,2357642
10,81,3003974
10,82,3497654
10,83,2772314
10,84,3250778
10,85,3465867
10,86,2947652
10,87,3506063
10,88,2770780
10,89,2925166
10,90,2883548
10,91,2756055
10,92,2924368
10,93,2775726
10,94,2928246
10,95,2545436
10,96,2827071
10,97,2512468
10,98,2470850
10,99,2818723
10,100,2581963
