iteration,operation,ns
4,40,216562
4,41,1548459080
4,42,1547275202
4,43,227858
4,44,1546369067
4,45,1546952008
4,46,228028
4,47,127599
4,48,140947
4,49,106024
4,50,112903
4,51,107257
4,52,107206
4,53,99505
4,54,1547673681
4,55,269855
4,56,108009
4,57,1553047397
4,58,221653
4,59,114594
4,60,108407
4,61,1553661487
4,62,242979
4,63,104234
4,64,1550734976
4,65,228772
4,66,1553743850
4,67,229263
4,68,122607
4,69,102302
4,70,101240
4,71,1555879748
4,72,548511
4,73,121586
4,74,107236
4,75,109709
4,76,1554355845
4,77,272232
4,78,130636
4,79,111680
4,80,161770
4,81,121640
4,82,114494
4,83,102914
4,84,105480
4,85,1549779663
4,86,361580
4,87,124687
4,88,99625
4,89,96139
4,90,1550764480
4,91,268505
4,92,117916
4,93,1553540349
4,94,225300
4,95,103507
4,96,91346
4,97,97223
4,98,99709
4,99,100732
4,100,96739
5,1,485185
5,2,140265
5,3,134868
5,4,114314
5,5,1557118321
5,6,224089
5,7,110758
5,8,112466
5,9,107771
5,10,104883
5,11,99267
5,12,95675
5,13,666473
5,14,1555465722
5,15,242026
5,16,111616
5,17,98021
5,18,100648
5,19,96818
5,20,92027
5,21,1551627490
5,22,225489
5,23,138877
5,24,111954
5,25,1554004809
5,26,275771
5,27,124848
5,28,105954
5,29,106461
5,30,117114
5,31,110203
5,32,108953
5,33,100428
5,34,106146
5,35,101064
5,36,1548437083
5,37,245554
5,38,107792
5,39,103054
5,40,101143
5,41,100009
5,42,100153
5,43,99384
5,44,99816
5,45,97727
5,46,103705
5,47,79173
5,48,103096
5,49,1550391616
5,50,270051
5,51,119379
5,52,121052
5,53,110503
5,54,1550161674
5,55,244322
5,56,106207
5,57,108582
5,58,127613
5,59,1563875195
5,60,214735
5,61,106806
5,62,1548855993
5,63,248926
5,64,109722
5,65,1557497991
5,66,208705
5,67,104569
5,68,101394
5,69,100955
5,70,100813
5,71,102991
5,72,92753
5,73,95927
5,74,99280
5,75,1547944724
5,76,237919
5,77,1548300547
5,78,216290
5,79,111851
5,80,110218
5,81,1549000399
5,82,216832
5,83,1549276552
5,84,217370
5,85,110380
5,86,108051
5,87,105029
5,88,103366
5,89,111778
5,90,103433
5,91,104274
5,92,106268
5,93,98167
5,94,95459
5,95,81210
5,96,79108
5,97,129658
5,98,79475
5,99,1552400828
5,100,1557760118
