iteration,operation,ns
2,81,157295
2,82,968222
2,83,172832
2,84,4652410
2,85,203871
2,86,181835
2,87,170457
2,88,180677
2,89,7039024
2,90,1025161
2,91,189120
2,92,246465
2,93,185752
2,94,184114
2,95,6589017
2,96,479471
2,97,166156
2,98,155930
2,99,144597
2,100,139908
3,1,351409
3,2,24323976
3,3,394840
3,4,215338
3,5,12564293
3,6,261260
3,7,208187
3,8,183449
3,9,169993
3,10,21575829
3,11,247163
3,12,188751
3,13,170374
3,14,166415
3,15,167664
3,16,164120
3,17,173604
3,18,163932
3,19,15755504
3,20,194100
3,21,186801
3,22,156265
3,23,181603
3,24,158200
3,25,18978411
3,26,214364
3,27,1296548
3,28,212112
3,29,15125680
3,30,23979240
3,31,225084
3,32,19450406
3,33,33953493
3,34,348164
3,35,19954010
3,36,261131
3,37,193742
3,38,202285
3,39,165672
3,40,145756
3,41,16801435
3,42,17613710
3,43,19120428
3,44,448210
3,45,18389742
3,46,229431
3,47,16525176
3,48,19968001
3,49,232939
3,50,200144
3,51,166660
3,52,15826135
3,53,212600
3,54,182942
3,55,173670
3,56,17534252
3,57,17832763
3,58,420483
3,59,224396
3,60,175138
3,61,170831
3,62,164934
3,63,16130795
3,64,225442
3,65,164350
3,66,17619981
3,67,243387
3,68,276971
3,69,190683
3,70,168313
3,71,206840
3,72,292222
3,73,170002
3,74,177072
3,75,157831
3,76,157272
3,77,16809307
3,78,239275
3,79,174560
3,80,15257393
3,81,252776
3,82,174510
3,83,164549
3,84,9623328
3,85,221779
3,86,8304566
3,87,212788
3,88,166728
3,89,145067
3,90,126635
3,91,121704
3,92,656211
3,93,165682
3,94,139206
3,95,127616
3,96,5357880
3,97,164259
3,98,133703
3,99,123998
3,100,6472107
4,1,339118
4,2,40640032
4,3,287940
4,4,166535
4,5,21086616
4,6,25861233
4,7,310813
4,8,176128
4,9,161394
4,10,152925
4,11,24058416
4,12,239581
4,13,159840
4,14,21045243
4,15,18391970
4,16,355597
4,17,165435
4,18,171480
4,19,158073
4,20,164520
4,21,160749
4,22,151918
4,23,151594
4,24,148901
4,25,14147259
4,26,184558
4,27,164700
4,28,170241
4,29,153373
4,30,20818253
4,31,400143
4,32,162948
4,33,17018965
4,34,16210288
4,35,15840550
4,36,270142
4,37,170859
4,38,174421
4,39,151005
4,40,149395
4,41,151407
4,42,160821
4,43,164602
4,44,149398
4,45,148065
4,46,145513
4,47,18672927
4,48,194278
4,49,160003
4,50,154550
4,51,151435
4,52,163341
4,53,148730
4,54,15245488
4,55,213786
4,56,14697613
4,57,208611
4,58,160716
4,59,14491019
4,60,210367
4,61,11992630
4,62,199036
4,63,167155
4,64,154592
4,65,150752
4,66,165936
4,67,14402403
4,68,198263
4,69,177910
4,70,20294981
4,71,344137
4,72,197737
4,73,169387
4,74,188302
4,75,162810
4,76,160952
4,77,187923
4,78,10900680
4,79,228409
4,80,169185
4,81,155246
4,82,14941978
4,83,1382365
4,84,176534
4,85,184874
4,86,8288134
4,87,171971
4,88,9240621
4,89,4450133
4,90,385662
4,91,197955
4,92,171528
4,93,144038
4,94,155220
4,95,123293
4,96,2882305
4,97,216665
4,98,153248
4,99,153276
4,100,124395
5,1,432886
5,2,161270
5,3,152913
5,4,158906
5,5,168228
5,6,146422
5,7,175603
5,8,155103
5,9,156657
5,10,155630
5,11,156933
5,12,174762
5,13,182359
5,14,35158332
5,15,393172
5,16,26821408
5,17,309626
5,18,159953
5,19,166727
5,20,162970
5,21,182481
5,22,17471523
5,23,280705
5,24,169179
5,25,17878432
5,26,229052
5,27,164840
5,28,162548
5,29,17984257
5,30,229035
5,31,163325
5,32,157340
5,33,153914
5,34,152735
5,35,176302
5,36,150167
5,37,18471893
5,38,18429435
5,39,17718138
5,40,206929
5,41,157714
5,42,146188
5,43,17844061
5,44,210613
5,45,152880
5,46,157042
5,47,154188
5,48,164920
5,49,21837382
5,50,214953
5,51,154540
5,52,157838
5,53,144035
5,54,24815854
5,55,223649
5,56,175682
5,57,159587
5,58,158615
5,59,151045
5,60,33278366
5,61,234035
5,62,165349
5,63,18102995
5,64,274112
5,65,14986577
5,66,16895733
5,67,405100
5,68,16846646
5,69,208520
5,70,19252802
5,71,213794
5,72,195641
5,73,202915
5,74,167225
5,75,156637
5,76,150648
5,77,153523
5,78,140294
5,79,154551
5,80,1292571
5,81,175104
5,82,155669
5,83,181297
5,84,146705
5,85,153492
5,86,151906
5,87,155995
5,88,18527333
5,89,223951
5,90,284685
5,91,148592
5,92,167034
5,93,150955
5,94,150700
5,95,153383
5,96,148131
5,97,148781
5,98,137412
5,99,115538
5,100,110981
