iteration,operation,ns
4,24,48146729
4,25,1224459
4,26,1181409
4,27,46112045
4,28,1296091
4,29,44352485
4,30,41512366
4,31,50861378
4,32,1344070
4,33,50504483
4,34,46638708
4,35,43069597
4,36,1352337
4,37,45217571
4,38,43875042
4,39,49130334
4,40,1507584
4,41,45794692
4,42,1194620
4,43,1344978
4,44,1223327
4,45,1166698
4,46,44360702
4,47,1144310
4,48,1341765
4,49,1214573
4,50,1228887
4,51,1387174
4,52,1211060
4,53,48631658
4,54,48507951
4,55,43918685
4,56,1447011
4,57,43393578
4,58,1493727
4,59,48728102
4,60,1415680
4,61,1103187
4,62,984687
4,63,44531468
4,64,47345520
4,65,43871486
4,66,42579106
4,67,1129998
4,68,49796432
4,69,1271424
4,70,45051415
4,71,1353483
4,72,1412623
4,73,45445282
4,74,1272857
4,75,1193724
4,76,982024
4,77,1123703
4,78,40430475
4,79,1151527
4,80,49460790
4,81,48524833
4,82,1207650
4,83,1225586
4,84,1345537
4,85,39217102
4,86,46144491
4,87,1321060
4,88,48178282
4,89,1159962
4,90,46236176
4,91,1271615
4,92,40905651
4,93,1116926
4,94,1204428
4,95,829329
4,96,1041606
4,97,745516
4,98,44886267
4,99,43371475
4,100,57093633
5,1,41806076
5,2,1200571
5,3,1119645
5,4,1101068
5,5,1015047
5,6,46613913
5,7,47885346
5,8,1192461
5,9,1046533
5,10,37150669
5,11,1213401
5,12,1214734
5,13,1083141
5,14,43498018
5,15,51126661
5,16,50324138
5,17,42585021
5,18,44512586
5,19,42046510
5,20,1228758
5,21,47806961
5,22,1358359
5,23,1072234
5,24,973846
5,25,881386
5,26,35440477
5,27,44470869
5,28,47048678
5,29,1238549
5,30,45538160
5,31,42252578
5,32,46440986
5,33,46896619
5,34,1323787
5,35,47663802
5,36,1283698
5,37,46419519
5,38,1238890
5,39,45329565
5,40,1217908
5,41,991366
5,42,40364574
5,43,42836578
5,44,1775186
5,45,49320050
5,46,49527240
5,47,1200035
5,48,1125839
5,49,44735820
5,50,1308876
5,51,46325411
5,52,1266649
5,53,939280
5,54,48861182
5,55,1577647
5,56,1570763
5,57,45671464
5,58,1297551
5,59,788992
5,60,994045
5,61,1034851
5,62,933497
5,63,46686080
5,64,1213268
5,65,51532222
5,66,40906644
5,67,48782033
5,68,44971835
5,69,1137758
5,70,38696594
5,71,1234378
5,72,41421213
5,73,1165053
5,74,1203383
5,75,1006390
5,76,972642
5,77,850347
5,78,995796
5,79,33160718
5,80,49575014
5,81,47481003
5,82,43924543
5,83,1491281
5,84,1375310
5,85,1083896
5,86,42492765
5,87,38585299
5,88,1482222
5,89,48113075
5,90,1274264
5,91,1028753
5,92,1101421
5,93,1060333
5,94,838153
5,95,37329216
5,96,44797940
5,97,1184422
5,98,1100294
5,99,1022334
5,100,913098
6,1,69294307
6,2,1145530
6,3,1060832
6,4,39452321
6,5,1453916
6,6,1343866
6,7,1155222
6,8,42443289
6,9,1546523
6,10,1108144
6,11,41713981
6,12,53459416
6,13,45321974
6,14,1222644
6,15,1282549
6,16,38716110
6,17,1220602
6,18,44632798
6,19,1238056
6,20,2303177
6,21,47490665
6,22,1188668
6,23,1272921
6,24,41486068
6,25,1082594
6,26,1082712
6,27,974752
6,28,1038273
6,29,852485
6,30,31937681
6,31,1183049
6,32,1148400
6,33,1063612
6,34,36996735
6,35,1461314
6,36,43518660
6,37,53356855
6,38,1368026
6,39,44605746
6,40,41919662
6,41,1195571
6,42,1118787
6,43,50740296
6,44,43304816
6,45,50232774
6,46,43565144
6,47,1491488
6,48,49713841
6,49,1012936
6,50,1220947
6,51,43432071
6,52,43790730
6,53,40255986
6,54,1187465
6,55,1094923
6,56,45826137
6,57,43666494
6,58,51591368
6,59,1277873
6,60,1400375
6,61,997796
6,62,1246254
6,63,951626
6,64,37592831
6,65,1260969
6,66,909392
6,67,43399153
6,68,1235098
6,69,44906460
6,70,44540839
6,71,1485934
6,72,1213326
6,73,1092225
6,74,42514870
6,75,1192207
6,76,1327572
6,77,40345829
6,78,1360639
6,79,1145150
6,80,951399
6,81,42149722
6,82,45474466
6,83,44156018
6,84,1237901
6,85,1251256
6,86,1271453
6,87,42930536
6,88,1108299
6,89,1068793
6,90,972963
6,91,918103
6,92,42505129
6,93,1047519
6,94,961286
6,95,954195
6,96,983122
6,97,886238
6,98,36546689
6,99,1211881
6,100,1011471
7,1,1294837
7,2,1389275
7,3,56820837
7,4,1274914
7,5,1011798
7,6,1048388
7,7,914463
7,8,40855406
7,9,1188920
7,10,1258595
7,11,1001397
7,12,990616
7,13,37647638
7,14,44884948
7,15,1065143
7,16,50291491
7,17,46453865
7,18,43030447
7,19,1385825
7,20,1144719
7,21,46075131
7,22,48600808
7,23,50130652
7,24,1400837
7,25,1072481
7,26,46384169
7,27,45992731
7,28,50638789
7,29,49409056
7,30,1086670
7,31,52174923
7,32,47670148
7,33,1275277
7,34,51585951
7,35,48153309
7,36,45485065
7,37,1170341
7,38,46761056
7,39,51374268
7,40,45678740
7,41,50067874
7,42,48202448
7,43,1244768
7,44,50617999
7,45,1302444
7,46,54132159
7,47,991492
7,48,44755733
7,49,1201744
7,50,51002223
7,51,1079077
7,52,1219971
7,53,826089
7,54,43115533
7,55,1072087
7,56,49466360
7,57,48115252
7,58,47040180
7,59,1114941
7,60,51953383
7,61,1271435
7,62,46690463
7,63,45832463
7,64,37376322
7,65,50474701
7,66,1286697
7,67,45894892
7,68,48493778
7,69,42267906
7,70,42583694
7,71,1259842
7,72,46820685
7,73,48775750
7,74,1433817
7,75,46802144
7,76,1154433
7,77,49172922
7,78,46300081
7,79,45162657
7,80,1179014
7,81,1137186
7,82,30690011
7,83,1357820
7,84,964473
7,85,34112624
7,86,1244630
7,87,30067403
7,88,33604564
7,89,1246479
7,90,24031962
7,91,1329393
7,92,1520370
7,93,27437886
7,94,1370239
7,95,1210679
7,96,23847038
7,97,25840354
7,98,24878052
7,99,24778206
7,100,23504849
8,1,1239407
8,2,41785335
8,3,1137335
8,4,48581567
8,5,43837483
8,6,45778200
8,7,1163311
8,8,44715014
8,9,1235548
8,10,960558
8,11,1005740
8,12,41192024
8,13,50895893
8,14,1103294
8,15,1132791
8,16,866141
8,17,790541
8,18,705009
8,19,36735512
8,20,1390869
8,21,953133
8,22,1195050
8,23,1416691
8,24,49733696
8,25,1210770
8,26,47853312
8,27,1235927
8,28,46622488
8,29,44769585
8,30,1155413
8,31,1080660
8,32,874535
8,33,777288
8,34,37401444
8,35,1041836
8,36,1177262
8,37,40378065
8,38,1329353
8,39,1021918
8,40,48308785
8,41,1055698
8,42,1094379
8,43,871350
8,44,41611119
8,45,45511087
8,46,49582495
8,47,1301282
8,48,43420377
8,49,47293832
8,50,43532130
8,51,43240180
8,52,1290498
8,53,46493045
8,54,42033155
8,55,44771518
8,56,46517885
8,57,40966608
8,58,53388637
8,59,1358679
8,60,906832
8,61,46580934
8,62,1227928
8,63,44736001
8,64,50786213
8,65,39127416
8,66,1222779
8,67,947051
8,68,991190
8,69,44838366
8,70,1330732
8,71,47286737
8,72,1151371
8,73,949027
8,74,1046306
8,75,35860914
8,76,45243599
8,77,44500369
8,78,1095078
8,79,1074957
8,80,1005322
8,81,40258932
8,82,1356003
8,83,49682646
8,84,1207718
8,85,821698
8,86,1033592
8,87,38076971
8,88,1706598
8,89,1258317
8,90,1140811
8,91,850390
8,92,987362
8,93,26173615
8,94,36474092
8,95,31482309
8,96,1172378
8,97,32752108
8,98,32432887
8,99,34668075
8,100,34764466
9,1,30064776
9,2,45670685
9,3,1094913
9,4,48957125
9,5,1290133
9,6,44248714
9,7,49937037
9,8,47076243
9,9,1101533
9,10,43871755
9,11,48151750
9,12,1435773
9,13,45907096
9,14,1577821
9,15,44679015
9,16,43734313
9,17,37553953
9,18,1387869
9,19,36850700
9,20,45787219
9,21,1120629
9,22,889287
9,23,39038429
9,24,50685986
9,25,43467711
9,26,41302382
9,27,45870581
9,28,1273390
9,29,994375
9,30,1035865
9,31,39199750
9,32,1245904
9,33,53932324
9,34,1060194
9,35,1201418
9,36,39297582
9,37,1069331
9,38,42937413
9,39,1132114
9,40,981928
9,41,46552899
9,42,41040062
9,43,49569970
9,44,1205750
9,45,1280965
9,46,1044055
9,47,36888795
9,48,1171932
9,49,923006
9,50,43419597
9,51,994781
9,52,1187742
9,53,43164866
9,54,1284006
9,55,1015368
9,56,41989844
9,57,1133672
9,58,47057171
9,59,1037848
9,60,42161517
9,61,1157585
9,62,46742167
9,63,1121523
9,64,1083384
9,65,779614
9,66,40202343
9,67,47533372
9,68,47910916
9,69,49189358
9,70,1099724
9,71,42748491
9,72,42377762
9,73,51361797
9,74,1355302
9,75,45381886
9,76,1421570
9,77,47705948
9,78,50120138
9,79,40266804
9,80,48619907
9,81,46509339
9,82,31122955
9,83,20935640
9,84,31441198
9,85,23852733
9,86,1139625
9,87,1133838
9,88,1457606
9,89,22734470
9,90,25530282
9,91,23870810
9,92,22397077
9,93,18519481
9,94,1219528
9,95,1025891
9,96,768070
9,97,25227377
9,98,28959976
9,99,23743893
9,100,22357193
10,1,25995610
10,2,1211613
10,3,960738
10,4,41468966
10,5,1147928
10,6,1196255
10,7,918409
10,8,921419
10,9,37616486
10,10,1219466
10,11,860506
10,12,1052163
10,13,39161939
10,14,1399494
10,15,46192607
10,16,47314798
10,17,1237265
10,18,44442761
10,19,51964070
10,20,1115338
10,21,39500891
10,22,1208608
10,23,45073668
10,24,1402614
10,25,1393847
10,26,45889649
10,27,43838401
10,28,1123605
10,29,1296546
10,30,976635
10,31,860226
10,32,36303808
10,33,46491697
10,34,41878809
10,35,46639861
10,36,1093990
10,37,948035
10,38,39779283
10,39,45135063
10,40,1351277
10,41,42999592
10,42,1260467
10,43,948128
10,44,839555
10,45,44901193
10,46,47250995
10,47,44481801
10,48,47896543
10,49,48031762
10,50,44523408
10,51,48890784
10,52,1152872
10,53,46932454
10,54,39472806
10,55,36065675
10,56,45161733
10,57,1097527
10,58,915000
10,59,948434
10,60,847421
10,61,814676
10,62,863343
10,63,40935739
10,64,43287368
10,65,1145030
10,66,878808
10,67,895727
10,68,904233
10,69,799420
10,70,933752
10,71,908289
10,72,32434726
10,73,47837536
10,74,43533132
10,75,42898856
10,76,1226787
10,77,35237942
10,78,40795195
10,79,44920683
10,80,41201044
10,81,41153587
10,82,49073302
10,83,1143286
10,84,1163902
10,85,874025
10,86,767779
10,87,37932026
10,88,39707763
10,89,23849109
10,90,26453654
10,91,993669
10,92,881460
10,93,805179
10,94,8085205
10,95,1052737
10,96,1032413
10,97,757502
10,98,9388728
10,99,7607825
10,100,1028840
