iteration,operation,ns
3,83,47844491
3,84,1500137
3,85,47156802
3,86,46451418
3,87,47423254
3,88,45471578
3,89,49680793
3,90,39844351
3,91,50558487
3,92,1289903
3,93,36043974
3,94,1296563
3,95,9638175
3,96,1370862
3,97,9573594
3,98,1217846
3,99,992065
3,100,11600570
4,1,1883409
4,2,5182847
4,3,2632949
4,4,44569702
4,5,1235179
4,6,43100726
4,7,1254747
4,8,45474181
4,9,1433680
4,10,50437258
4,11,45813086
4,12,1255374
4,13,50114714
4,14,1244996
4,15,46850713
4,16,1249252
4,17,38820959
4,18,34885401
4,19,50969076
4,20,38813719
4,21,50625159
4,22,1359136
4,23,1213352
4,24,1062914
4,25,42598858
4,26,52758406
4,27,41330599
4,28,49404365
4,29,1131083
4,30,1511123
4,31,45650613
4,32,48634103
4,33,1361447
4,34,1099244
4,35,41647164
4,36,47048856
4,37,1170416
4,38,948491
4,39,1045284
4,40,42005868
4,41,45371524
4,42,50284812
4,43,1160712
4,44,47878978
4,45,1225878
4,46,1057429
4,47,1120089
4,48,35863494
4,49,1318213
4,50,48436240
4,51,47126876
4,52,1388831
4,53,45936820
4,54,44866385
4,55,1348336
4,56,43429498
4,57,1342208
4,58,1063168
4,59,1099244
4,60,1100687
4,61,1076222
4,62,938921
4,63,1007317
4,64,886690
4,65,992140
4,66,42173565
4,67,47237967
4,68,42527782
4,69,1254532
4,70,43901390
4,71,1174736
4,72,49862519
4,73,41196601
4,74,1332721
4,75,1103484
4,76,1046542
4,77,998848
4,78,41049883
4,79,1163950
4,80,54958830
4,81,46291948
4,82,44928278
4,83,1367296
4,84,45296946
4,85,47197411
4,86,1500523
4,87,47910485
4,88,47455148
4,89,44021388
4,90,1356131
4,91,46514230
4,92,43636955
4,93,1281013
4,94,55071246
4,95,34153318
4,96,1358125
4,97,1425856
4,98,1415383
4,99,1052878
4,100,1024838
5,1,1282048
5,2,55245680
5,3,48119906
5,4,44538449
5,5,45407601
5,6,48935027
5,7,46455966
5,8,1240980
5,9,49012415
5,10,1292616
5,11,42802561
5,12,41589302
5,13,44826281
5,14,41280577
5,15,1250914
5,16,1096031
5,17,1020773
5,18,41822700
5,19,1148346
5,20,958997
5,21,43479059
5,22,49395193
5,23,1045307
5,24,1026271
5,25,42629203
5,26,1391462
5,27,41938183
5,28,1382181
5,29,945474
5,30,41298008
5,31,49722532
5,32,49185954
5,33,1285635
5,34,46341574
5,35,39911010
5,36,1156217
5,37,46522530
5,38,46473187
5,39,1348524
5,40,1300956
5,41,48439292
5,42,1264879
5,43,40998234
5,44,1141079
5,45,943369
5,46,50094946
5,47,1082514
5,48,1298910
5,49,40208309
5,50,52415980
5,51,44763902
5,52,38399171
5,53,1096532
5,54,1231247
5,55,45465721
5,56,1345514
5,57,44721635
5,58,1190477
5,59,1046995
5,60,39639545
5,61,1056703
5,62,1258039
5,63,950790
5,64,43956963
5,65,43859556
5,66,1453171
5,67,1362714
5,68,1098150
5,69,971083
5,70,880033
5,71,35049223
5,72,36506406
5,73,1451276
5,74,48226108
5,75,1162523
5,76,49018004
5,77,37429859
5,78,1443430
5,79,48663127
5,80,1295605
5,81,41851389
5,82,1349209
5,83,1037048
5,84,42827200
5,85,1096416
5,86,40874086
5,87,1732071
5,88,43793685
5,89,1177348
5,90,44751147
5,91,1264634
5,92,1141286
5,93,1050813
5,94,25244067
5,95,33722167
5,96,1216427
5,97,37430425
5,98,30999559
5,99,41857088
5,100,2131851
6,1,25582522
6,2,48069635
6,3,1148224
6,4,1120499
6,5,1266244
6,6,38212343
6,7,48591773
6,8,48302085
6,9,1186641
6,10,48567546
6,11,1093647
6,12,1209964
6,13,1102705
6,14,991982
6,15,37959067
6,16,1441450
6,17,43949433
6,18,1239598
6,19,42587225
6,20,1310701
6,21,983497
6,22,1135961
6,23,896698
6,24,813601
6,25,710382
6,26,43945591
6,27,39225785
6,28,1207961
6,29,974073
6,30,1060160
6,31,922343
6,32,37350300
6,33,43841488
6,34,41516134
6,35,1214145
6,36,1297970
6,37,1037741
6,38,984626
6,39,45896116
6,40,1118515
6,41,996534
6,42,37111090
6,43,1097471
6,44,825158
6,45,929364
6,46,895649
6,47,915249
6,48,38480101
6,49,1144239
6,50,50345620
6,51,43261718
6,52,1221468
6,53,49315295
6,54,43581247
6,55,46931725
6,56,1137632
6,57,1136953
6,58,47644932
6,59,43981093
6,60,41563986
6,61,1279447
6,62,1359708
6,63,1040713
6,64,42976677
6,65,44834502
6,66,1422162
6,67,43567037
6,68,1269685
6,69,957179
6,70,42743805
6,71,51009219
6,72,44847882
6,73,1125210
6,74,43820859
6,75,1173592
6,76,1252821
6,77,39424459
6,78,1342975
6,79,1194050
6,80,44289121
6,81,1369666
6,82,42660638
6,83,46720298
6,84,44390949
6,85,43022156
6,86,43732640
6,87,1151357
6,88,43166128
6,89,44604282
6,90,34843600
6,91,1185407
6,92,36468877
6,93,1130707
6,94,940828
6,95,30862615
6,96,1168223
6,97,33123905
6,98,1382346
6,99,23957295
6,100,22570851
7,1,1436851
7,2,1324243
7,3,44536907
7,4,44370074
7,5,39522663
7,6,47603986
7,7,1283406
7,8,50469170
7,9,45365169
7,10,49775988
7,11,1076481
7,12,960000
7,13,1262204
7,14,948642
7,15,849834
7,16,842366
7,17,964030
7,18,37055548
7,19,47723930
7,20,50853587
7,21,45367205
7,22,45634788
7,23,1321137
7,24,52894858
7,25,53292704
7,26,1105052
7,27,978990
7,28,44336890
7,29,1185076
7,30,49852389
7,31,1221200
7,32,48663921
7,33,1163561
7,34,47162972
7,35,47732824
7,36,45800245
7,37,1089229
7,38,52821986
7,39,48626852
7,40,1669755
7,41,1197827
7,42,1083225
7,43,1170284
7,44,40539504
7,45,48986717
7,46,52034998
7,47,55311389
7,48,46063512
7,49,51189947
7,50,47368420
7,51,49304616
7,52,1170160
7,53,48370909
7,54,43328449
7,55,1158956
7,56,52376020
7,57,1250814
7,58,1075949
7,59,1040077
7,60,951324
7,61,973400
7,62,1087524
7,63,44847853
7,64,44387043
7,65,45255273
7,66,1350771
7,67,1047121
7,68,912593
7,69,924003
7,70,38542865
7,71,46997102
7,72,51060632
7,73,40733564
7,74,34265090
7,75,41836912
7,76,50160512
7,77,50101623
7,78,48280408
7,79,1144385
7,80,48557233
7,81,1291526
7,82,1158989
7,83,43241629
7,84,42303379
7,85,36874670
7,86,29509991
7,87,36841411
7,88,23470695
7,89,20381454
7,90,30325502
7,91,30337256
7,92,1378029
7,93,24216331
7,94,1315134
7,95,23401898
7,96,1107787
7,97,23660503
7,98,25309998
7,99,11435959
7,100,12412291
8,1,1349508
8,2,1186921
8,3,53452844
8,4,46938620
8,5,45431956
8,6,1087774
8,7,46268783
8,8,40449805
8,9,49446490
8,10,46019790
8,11,48675028
8,12,52692886
8,13,48877929
8,14,46299732
8,15,1114484
8,16,38613286
8,17,42895174
8,18,42626846
8,19,50523022
8,20,1211927
8,21,47127704
8,22,45775390
8,23,1196460
8,24,45084094
8,25,48002368
8,26,47339210
8,27,44962189
8,28,43372022
8,29,46444912
8,30,42200365
8,31,1311366
8,32,1205847
8,33,1104310
8,34,40573105
8,35,46757746
8,36,1075419
8,37,41225793
8,38,48422453
8,39,1055347
8,40,982303
8,41,859488
8,42,50531992
8,43,1102283
8,44,1249093
8,45,945261
8,46,42686493
8,47,1131875
8,48,48360576
8,49,41942301
8,50,46634100
8,51,984666
8,52,40990768
8,53,1075121
8,54,1016010
8,55,42020008
8,56,1190189
8,57,43950799
8,58,41300390
8,59,1095076
8,60,47326371
8,61,45488105
8,62,1086242
8,63,1312116
8,64,1033132
8,65,45022964
8,66,1455234
8,67,1528467
8,68,1072405
8,69,888558
8,70,24195853
8,71,1118576
8,72,34927180
8,73,32837678
8,74,1156685
8,75,911340
8,76,936678
8,77,29475453
8,78,32666760
8,79,34489538
8,80,35805788
8,81,24633563
8,82,1252006
8,83,24393104
8,84,9357185
8,85,10525932
8,86,9460364
8,87,10755893
8,88,9193448
8,89,10635344
8,90,1200603
8,91,1013981
8,92,899184
8,93,792949
8,94,896084
8,95,8527014
8,96,1203029
8,97,9609995
8,98,1174153
8,99,1033349
8,100,8039316
9,1,1585243
9,2,47012391
9,3,51710026
9,4,1209473
9,5,998140
9,6,44174308
9,7,49975120
9,8,48225705
9,9,48283661
9,10,46826461
9,11,1303053
9,12,1077386
9,13,44555156
9,14,1125060
9,15,1319453
9,16,987033
9,17,981467
9,18,36678949
9,19,1153947
9,20,1106268
9,21,42709322
9,22,47819791
9,23,42320242
9,24,45691372
9,25,44807620
9,26,1058132
9,27,913903
9,28,1007453
9,29,866151
9,30,42942973
9,31,41512324
9,32,1453704
9,33,33918970
9,34,1294717
9,35,43364850
9,36,1236599
9,37,1202416
9,38,1072488
9,39,38606409
9,40,1259095
9,41,45783072
9,42,1370708
9,43,49142396
9,44,44758626
9,45,47747703
9,46,1082537
9,47,896622
9,48,41299337
9,49,42500514
9,50,48645943
9,51,1067894
9,52,1014004
9,53,971229
9,54,888290
9,55,928180
9,56,994169
9,57,45150725
9,58,45449408
9,59,47943997
9,60,1270950
9,61,1029475
9,62,40931589
9,63,1201747
9,64,41206678
9,65,983186
9,66,829749
9,67,51939396
9,68,1177484
9,69,1233509
9,70,40649238
9,71,979241
9,72,863757
9,73,976101
9,74,757420
9,75,795322
9,76,826745
9,77,39016835
9,78,47606365
9,79,1247730
9,80,46961795
9,81,1073430
9,82,47310411
9,83,1104798
9,84,1135046
9,85,40350468
9,86,1241292
9,87,1095678
9,88,841133
9,89,45771206
9,90,43796383
9,91,52179318
9,92,48676331
9,93,45328421
9,94,1114432
9,95,934942
9,96,1105326
9,97,890381
9,98,39669215
9,99,44439727
9,100,1070637
10,1,28560012
10,2,1156146
10,3,39529950
10,4,1264788
10,5,1219120
10,6,915995
10,7,41142066
10,8,1101348
10,9,46425441
10,10,1230606
10,11,1036927
10,12,45380022
10,13,1101039
10,14,46171313
10,15,44369844
10,16,1229148
10,17,52134406
10,18,1295132
10,19,1053083
10,20,1158694
10,21,812177
10,22,859878
10,23,35185737
10,24,46702363
10,25,1467295
10,26,1202789
10,27,1110688
10,28,43566399
10,29,1090782
10,30,1089582
10,31,995689
10,32,986910
10,33,857931
10,34,31819998
10,35,47460441
10,36,1405749
10,37,46065774
10,38,41846054
10,39,41522280
10,40,45878192
10,41,46422756
10,42,45404456
10,43,1265799
10,44,48127884
10,45,43126216
10,46,1323350
10,47,1015549
10,48,43376320
10,49,46778769
10,50,1226236
10,51,970916
10,52,45612022
10,53,1086428
10,54,44991713
10,55,48770393
10,56,1460460
10,57,1575843
10,58,1137992
10,59,38271055
10,60,42564060
10,61,39154726
10,62,36748932
10,63,1007080
10,64,1086818
10,65,1047196
10,66,916047
10,67,845754
10,68,939338
10,69,744846
10,70,46493800
10,71,1132135
10,72,35575203
10,73,1049463
10,74,1027723
10,75,44707774
10,76,45402217
10,77,1195213
10,78,44814072
10,79,1226930
10,80,42023265
10,81,1248227
10,82,1058941
10,83,950835
10,84,946049
10,85,38505064
10,86,952225
10,87,40713791
10,88,1054562
10,89,47444250
10,90,45687200
10,91,1020631
10,92,47250027
10,93,1120241
10,94,41266585
10,95,39789474
10,96,1226040
10,97,1074228
10,98,22063042
10,99,25284723
10,100,1007267
