iteration,operation,ns
2,45,10120411
2,46,2803789
2,47,3211648
2,48,3781567
2,49,4517646
2,50,4068375
2,51,6696157
2,52,1808933
2,53,11277832
2,54,11111364
2,55,3490643
2,56,4354763
2,57,4543472
2,58,3321152
2,59,3591845
2,60,2651559
2,61,4390194
2,62,5309163
2,63,8071871
2,64,3858250
2,65,3267117
2,66,4936949
2,67,5100121
2,68,3411033
2,69,1657306
2,70,3701221
2,71,12561819
2,72,4383293
2,73,3119721
2,74,2314261
2,75,12907153
2,76,6736923
2,77,4566284
2,78,3575428
2,79,3083583
2,80,7885653
2,81,3218189
2,82,3191184
2,83,11396040
2,84,5333480
2,85,3714971
2,86,6610333
2,87,3663742
2,88,3897685
2,89,2194611
2,90,2513023
2,91,3717911
2,92,1654041
2,93,1416688
2,94,2603702
2,95,2818553
2,96,4508882
2,97,7899217
2,98,2775804
2,99,3193721
2,100,2076207
3,1,3152799
3,2,2302913
3,3,4085301
3,4,4760651
3,5,3533327
3,6,2787086
3,7,3035056
3,8,4322307
3,9,3555769
3,10,3320710
3,11,3690433
3,12,4583084
3,13,3090915
3,14,4369563
3,15,8491159
3,16,4366396
3,17,4598307
3,18,4052797
3,19,3831280
3,20,3101358
3,21,2399067
3,22,12158206
3,23,4282945
3,24,2523484
3,25,2115578
3,26,2440491
3,27,3740054
3,28,3353873
3,29,3020041
3,30,1639466
3,31,2398219
3,32,2936029
3,33,3226869
3,34,2268351
3,35,2496703
3,36,1874623
3,37,3761432
3,38,2875109
3,39,2026094
3,40,7798716
3,41,3292022
3,42,2479576
3,43,3539252
3,44,4112266
3,45,5285357
3,46,2847700
3,47,3645698
3,48,3657652
3,49,4688597
3,50,3712956
3,51,4229987
3,52,10781081
3,53,3689701
3,54,8297183
3,55,3850947
3,56,3039300
3,57,4872453
3,58,1822242
3,59,3145989
3,60,3995990
3,61,4865365
3,62,3374869
3,63,2684738
3,64,2659375
3,65,2653004
3,66,3177215
3,67,2993688
3,68,3204861
3,69,11359571
3,70,5082260
3,71,7976201
3,72,4291782
3,73,8477345
3,74,2864162
3,75,3167233
3,76,3485297
3,77,3519933
3,78,3101794
3,79,3175909
3,80,3731385
3,81,10801793
3,82,3775388
3,83,9777376
3,84,3001326
3,85,3492753
3,86,8245937
3,87,5785033
3,88,10792921
3,89,5063953
3,90,1731163
3,91,2916838
3,92,5302611
3,93,3703509
3,94,6029731
3,95,7897627
3,96,3676100
3,97,2970136
3,98,3713027
3,99,4011404
3,100,8872932
4,1,3673908
4,2,3547248
4,3,7727904
4,4,11029162
4,5,3402517
4,6,4027175
4,7,3689821
4,8,2778855
4,9,8897440
4,10,3188243
4,11,2695611
4,12,2589306
4,13,8701246
4,14,8789611
4,15,3133614
4,16,2755307
4,17,2852604
4,18,2981636
4,19,9162136
4,20,1804638
4,21,9046655
4,22,4468547
4,23,8770472
4,24,2262709
4,25,3438318
4,26,3353364
4,27,4434559
4,28,3260084
4,29,2762779
4,30,11363464
4,31,2142102
4,32,3439054
4,33,13454020
4,34,3913050
4,35,1826430
4,36,2752223
4,37,4322215
4,38,3577701
4,39,4845037
4,40,3173136
4,41,3418688
4,42,4031318
4,43,5402023
4,44,3209162
4,45,2863984
4,46,4431205
4,47,7528238
4,48,4632446
4,49,4149317
4,50,2681614
4,51,3154233
4,52,3345940
4,53,5614716
4,54,7168709
4,55,8566783
4,56,4382272
4,57,3444028
4,58,6738197
4,59,3620143
4,60,3200808
4,61,11407779
4,62,8558556
4,63,2862951
4,64,6364310
4,65,1868173
4,66,3055228
4,67,1835637
4,68,2659308
4,69,3099636
4,70,2813217
4,71,8371158
4,72,3043437
4,73,2763622
4,74,3703891
4,75,2671493
4,76,7402634
4,77,3513010
4,78,2153506
4,79,2108380
4,80,4253812
4,81,2926981
4,82,10233526
4,83,10981572
4,84,4360175
4,85,2978806
4,86,2243782
4,87,8211184
4,88,4119802
4,89,3423011
4,90,2656328
4,91,3876068
4,92,3652486
4,93,3282035
4,94,3152722
4,95,4232271
4,96,2424165
4,97,3553327
4,98,4191612
4,99,10299641
4,100,3736917
5,1,5300836
5,2,4341618
5,3,2948120
5,4,1634966
5,5,2745710
5,6,2764490
5,7,7336617
5,8,4027266
5,9,4795040
5,10,2055683
5,11,3543416
5,12,2854116
5,13,3639956
5,14,4745254
5,15,5251472
5,16,4242977
5,17,2903571
5,18,5382350
5,19,3030634
5,20,13199515
5,21,3804574
5,22,3919283
5,23,4445753
5,24,2847205
5,25,4539466
5,26,8689838
5,27,2807981
5,28,3656643
5,29,8805011
5,30,2199143
5,31,4022661
5,32,2531752
5,33,3253368
5,34,8523340
5,35,3335717
5,36,2766869
5,37,3458850
5,38,5254164
5,39,5283838
5,40,4530628
5,41,5728698
5,42,3821490
5,43,8066885
5,44,3153842
5,45,2802919
5,46,2911644
5,47,4573729
5,48,5758361
5,49,3210900
5,50,7289079
5,51,3006094
5,52,9048612
5,53,2701918
5,54,3420919
5,55,2847975
5,56,2233578
5,57,3012337
5,58,3088989
5,59,2248324
5,60,2595268
5,61,2544826
5,62,4956847
5,63,2422861
5,64,3843948
5,65,5999920
5,66,4101810
5,67,2144569
5,68,4869140
5,69,5429431
5,70,4590667
5,71,2005672
5,72,2742288
5,73,2472697
5,74,4942040
5,75,5100987
5,76,2314233
5,77,2643220
5,78,7947663
5,79,2894867
5,80,3155589
5,81,3289189
5,82,5689378
5,83,4019796
5,84,3231173
5,85,3287125
5,86,3392732
5,87,3725522
5,88,7559582
5,89,2959249
5,90,7418152
5,91,3395292
5,92,2681511
5,93,4161550
5,94,4142179
5,95,3585427
5,96,3988480
5,97,3033978
5,98,2316478
5,99,2743090
5,100,4703620
6,1,3839380
6,2,2921117
6,3,2521251
6,4,5539312
6,5,10108166
6,6,3870041
6,7,4054962
6,8,2672504
6,9,4171491
6,10,4022547
6,11,3361311
6,12,11353530
6,13,3424328
6,14,3285239
6,15,7303130
6,16,3217061
6,17,2971163
6,18,3319905
6,19,3155204
6,20,3488202
6,21,2372152
6,22,4291279
6,23,8846863
6,24,4182301
6,25,4042390
6,26,2697505
6,27,2132344
6,28,4170056
6,29,3589565
6,30,2968000
6,31,2629098
6,32,2996262
6,33,2313986
6,34,3223895
6,35,3344952
6,36,3308896
6,37,9983402
6,38,5199008
6,39,2789309
6,40,3360901
6,41,3560793
6,42,3996270
6,43,2961096
6,44,3878106
6,45,3367948
6,46,2270496
6,47,8713197
6,48,2558169
6,49,3179600
6,50,2691835
6,51,3680020
6,52,2631334
6,53,11291989
6,54,2867071
6,55,2133870
6,56,4349210
6,57,2782294
6,58,3284499
6,59,3507583
6,60,3811989
6,61,3855305
6,62,5879324
6,63,7702585
6,64,4112060
6,65,2670504
6,66,5330975
6,67,3440103
6,68,3249828
6,69,9602192
6,70,4510004
6,71,3069578
6,72,4101174
6,73,4031590
6,74,4102109
6,75,8558818
6,76,10264183
6,77,2756609
6,78,2474036
6,79,3217451
6,80,2899480
6,81,2755986
6,82,2926515
6,83,3113916
6,84,3486418
6,85,4352810
6,86,2416009
6,87,8407841
6,88,5172141
6,89,3638829
6,90,3141375
6,91,10373693
6,92,3825158
6,93,3635354
6,94,7875036
6,95,2823830
6,96,4017498
6,97,2338484
6,98,3593552
6,99,8149380
6,100,3818378
7,1,7598433
7,2,2657786
7,3,2739555
7,4,7954644
7,5,3180473
7,6,2530472
7,7,5071035
7,8,4729450
7,9,4433971
7,10,5730431
7,11,5597909
7,12,4977240
7,13,4707004
7,14,11753687
7,15,4932529
7,16,3215716
7,17,3822061
7,18,4932764
7,19,4949120
7,20,3511401
7,21,2382613
7,22,3644534
7,23,5769444
7,24,11419911
7,25,8433075
7,26,10569662
7,27,14537837
7,28,8224141
7,29,3525751
7,30,1837644
7,31,5006319
7,32,8168019
7,33,3652789
7,34,7747922
7,35,3247620
7,36,9962982
7,37,7438315
7,38,9890569
7,39,8351100
7,40,4759150
7,41,3135469
7,42,4033165
7,43,8650148
7,44,4191680
7,45,3182077
7,46,1741881
7,47,3116225
7,48,3724798
7,49,3449467
7,50,4177274
7,51,7575622
7,52,10154989
7,53,5322085
7,54,3688911
7,55,8386329
7,56,5024805
7,57,4974641
7,58,3977785
7,59,8214247
7,60,4648654
7,61,1475916
7,62,3620343
7,63,3948209
7,64,3491808
7,65,4547836
7,66,2680375
7,67,7690348
7,68,4736175
7,69,3801814
7,70,3116293
7,71,3359668
7,72,3645939
7,73,2325560
7,74,4511571
7,75,3665764
7,76,2614706
7,77,3046925
7,78,13040396
7,79,2971220
7,80,3522896
7,81,2228925
7,82,3730125
7,83,7655382
7,84,4107809
7,85,9468843
7,86,8335214
7,87,3435604
7,88,4210101
7,89,3446505
7,90,1574454
7,91,7774365
7,92,2699234
7,93,3553641
7,94,4375253
7,95,2324224
7,96,3574225
7,97,2453832
7,98,3063953
7,99,7588367
7,100,2178709
8,1,4921948
8,2,3543753
8,3,2675373
8,4,10046754
8,5,11648406
8,6,3185039
8,7,4159595
8,8,3504669
8,9,3095036
8,10,2870602
8,11,2591149
8,12,5419487
8,13,2931764
8,14,2182889
8,15,3387709
8,16,3050462
8,17,2026514
8,18,4926573
8,19,3857583
8,20,7316839
8,21,12206174
8,22,1847396
8,23,1731225
8,24,3683107
8,25,7934043
8,26,3799068
8,27,7300775
8,28,2865147
8,29,4537159
8,30,3801436
8,31,1853468
8,32,8098435
8,33,4660423
8,34,3253096
8,35,4806566
8,36,3387785
8,37,2678924
8,38,3916741
8,39,3106694
8,40,10787121
8,41,3564520
8,42,2372575
8,43,3044415
8,44,3432131
8,45,4012606
8,46,7979627
8,47,3989467
8,48,3223418
8,49,2959860
8,50,2516164
8,51,12247910
8,52,2985889
8,53,3799080
8,54,2119427
8,55,1793278
8,56,2793438
8,57,3602035
8,58,4279557
8,59,7558129
8,60,3798314
8,61,3217768
8,62,3184177
8,63,7753898
8,64,2098176
8,65,7951443
8,66,2970969
8,67,7859977
8,68,11480572
8,69,11720702
8,70,3491589
8,71,2834431
8,72,3870888
8,73,5331530
8,74,3993034
8,75,2946277
8,76,2943916
8,77,2835722
8,78,2758246
8,79,4102379
8,80,8520577
8,81,4136468
8,82,3746951
8,83,7459439
8,84,3950185
8,85,8255619
8,86,3391420
8,87,2787357
8,88,2572607
8,89,8639224
8,90,3126170
8,91,2915175
8,92,7840238
8,93,6161304
8,94,3737765
8,95,9660765
8,96,4444427
8,97,2453865
8,98,3408146
8,99,3103562
8,100,2508297
9,1,3510218
9,2,3771322
9,3,11516237
9,4,3373246
9,5,4233433
9,6,4299550
9,7,3212532
9,8,3826792
9,9,5705219
9,10,2811146
9,11,2918567
9,12,12265701
9,13,3948702
9,14,6115673
9,15,10281272
9,16,4437592
9,17,8730739
9,18,11086979
9,19,10956547
9,20,10983321
9,21,2997164
9,22,2766584
9,23,3598523
9,24,2478132
9,25,2638126
9,26,3798889
9,27,2426683
9,28,2738792
9,29,3487831
9,30,4319032
9,31,4553080
9,32,5632406
9,33,7522985
9,34,4124265
9,35,2635405
9,36,3957753
9,37,4348821
9,38,5674383
9,39,4378114
9,40,4661536
9,41,5105959
9,42,4155881
9,43,2974479
9,44,2161021
9,45,2847655
9,46,7987044
9,47,4147478
9,48,5142555
9,49,8944033
9,50,3286475
9,51,3244665
9,52,3369162
9,53,12032954
9,54,3598868
9,55,3329551
9,56,3980068
9,57,2565161
9,58,8361652
9,59,11549969
9,60,5543857
9,61,3184866
9,62,8422009
9,63,1972589
9,64,4150137
9,65,2375290
9,66,10657958
9,67,2849597
9,68,3451400
9,69,4452092
9,70,3896066
9,71,2814363
9,72,11012220
9,73,4014816
9,74,2396452
9,75,7076942
9,76,3024165
9,77,3179441
9,78,5111343
9,79,2794630
9,80,4524804
9,81,3249872
9,82,4036846
9,83,2776984
9,84,3090993
9,85,3356262
9,86,3667872
9,87,2652422
9,88,3400826
9,89,3263882
9,90,2808275
9,91,2536207
9,92,3246767
9,93,2935265
9,94,2362567
9,95,2880707
9,96,3043778
9,97,4207955
9,98,3598441
9,99,4289564
9,100,3926432
10,1,3934975
10,2,2052284
10,3,2871443
10,4,3515619
10,5,4034236
10,6,4583233
10,7,4092316
10,8,4955555
10,9,3915035
10,10,4325228
10,11,3256475
10,12,3723326
10,13,7288345
10,14,3936709
10,15,2903171
10,16,2721165
10,17,3780641
10,18,3633077
10,19,3414094
10,20,1963640
10,21,2738826
10,22,9385707
10,23,3866169
10,24,2998844
10,25,3929635
10,26,3234654
10,27,1897836
10,28,3961342
10,29,4196157
10,30,2857333
10,31,3124245
10,32,7907643
10,33,1502349
10,34,11115967
10,35,2837029
10,36,5059182
10,37,2808294
10,38,4250208
10,39,3862990
10,40,2603507
10,41,7639048
10,42,7448800
10,43,5956871
10,44,5242827
10,45,3607851
10,46,3557155
10,47,4065141
10,48,10451425
10,49,9239337
10,50,1739594
10,51,7378063
10,52,2506503
10,53,3125106
10,54,3839285
10,55,4350647
10,56,2596679
10,57,7606949
10,58,4357867
10,59,4147981
10,60,3138998
10,61,7993168
10,62,11446665
10,63,3025829
10,64,2459190
10,65,3051506
10,66,7623560
10,67,3342553
10,68,2987654
10,69,3933026
10,70,3720574
10,71,3852010
10,72,7574616
10,73,2031217
10,74,3404118
10,75,8663624
10,76,1669800
10,77,2696537
10,78,2513120
10,79,2662704
10,80,4509541
10,81,2397549
10,82,4694503
10,83,2858122
10,84,8124912
10,85,10895837
10,86,4589954
10,87,4110630
10,88,2796948
10,89,3071874
10,90,2950881
10,91,3642018
10,92,3021903
10,93,3149270
10,94,2497232
10,95,2571790
10,96,5375839
10,97,4200954
10,98,3583863
10,99,3218990
10,100,7987749
