iteration,operation,ns
3,54,37565022
3,55,29459489
3,56,34470830
3,57,1967108
3,58,2218387
3,59,1615830
3,60,2399537
3,61,2736946
3,62,20455623
3,63,28162649
3,64,5265721
3,65,8880944
3,66,12841524
3,67,37048268
3,68,40538305
3,69,5470158
3,70,28847663
3,71,28471467
3,72,29307177
3,73,25081058
3,74,22232837
3,75,39732591
3,76,30878100
3,77,2157949
3,78,2086254
3,79,1869770
3,80,1752268
3,81,3508161
3,82,3216854
3,83,2297366
3,84,2175282
3,85,23706997
3,86,1825475
3,87,29160348
3,88,2065823
3,89,25246607
3,90,27189512
3,91,32211618
3,92,4446221
3,93,30186925
3,94,30438359
3,95,26416856
3,96,2272768
3,97,26435667
3,98,1886702
3,99,31825469
3,100,2216981
4,1,26276746
4,2,34896357
4,3,28021496
4,4,32090373
4,5,3249563
4,6,9057495
4,7,4748517
4,8,38904017
4,9,7016649
4,10,22464059
4,11,2851082
4,12,81851204
4,13,119069832
4,14,2223466
4,15,2544861
4,16,2104746
4,17,83045347
4,18,2875037
4,19,2431547
4,20,97565243
4,21,3198985
4,22,2491085
4,23,32931757
4,24,29045668
4,25,33395477
4,26,1943266
4,27,2333603
4,28,27970075
4,29,28800865
4,30,2662852
4,31,28424526
4,32,1912118
4,33,3124187
4,34,3426407
4,35,24136410
4,36,27181493
4,37,3359154
4,38,33220261
4,39,2957909
4,40,33409625
4,41,2392439
4,42,4332291
4,43,21086248
4,44,3962164
4,45,35794242
4,46,8536657
4,47,36064303
4,48,37473304
4,49,30829846
4,50,26751531
4,51,33091330
4,52,28314896
4,53,31670480
4,54,3113213
4,55,29282006
4,56,3341147
4,57,3084720
4,58,4960057
4,59,3387050
4,60,5231970
4,61,36354261
4,62,32065045
4,63,27794425
4,64,18245495
4,65,2352972
4,66,32778582
4,67,4028775
4,68,5452537
4,69,50414751
4,70,37358882
4,71,31934144
4,72,47998683
4,73,35641128
4,74,29767582
4,75,5824351
4,76,2918056
4,77,30635820
4,78,30477750
4,79,4404904
4,80,27224380
4,81,3378047
4,82,3021390
4,83,36547683
4,84,5317175
4,85,2991612
4,86,26634211
4,87,24223034
4,88,51116661
4,89,15099914
4,90,2577171
4,91,14352736
4,92,14794021
4,93,2710920
4,94,13716122
4,95,12101627
4,96,12326862
4,97,15336651
4,98,16661447
4,99,16026247
4,100,4661860
5,1,8623365
5,2,12394823
5,3,7677331
5,4,10263509
5,5,64436448
5,6,6958941
5,7,3222763
5,8,27698384
5,9,2149539
5,10,26585976
5,11,3192013
5,12,2787804
5,13,5817150
5,14,2500588
5,15,2971773
5,16,29615191
5,17,4033726
5,18,1899904
5,19,3827086
5,20,49557499
5,21,4268452
5,22,2817012
5,23,29965048
5,24,36000172
5,25,39187388
5,26,50333043
5,27,39992848
5,28,2168865
5,29,1718428
5,30,26710282
5,31,2063473
5,32,1980052
5,33,44439176
5,34,2275293
5,35,27344485
5,36,27467253
5,37,31967554
5,38,28151195
5,39,2128993
5,40,30530681
5,41,1851485
5,42,2119588
5,43,30433136
5,44,1953856
5,45,1858029
5,46,27513670
5,47,2602814
5,48,31760760
5,49,34177044
5,50,2035395
5,51,2023413
5,52,1724098
5,53,24625335
5,54,26407360
5,55,30202214
5,56,28088785
5,57,44475131
5,58,5835588
5,59,2756626
5,60,2222972
5,61,17549605
5,62,2352958
5,63,31023880
5,64,29214026
5,65,2476554
5,66,2668665
5,67,31537315
5,68,29142302
5,69,37099445
5,70,39707178
5,71,29830436
5,72,33201707
5,73,34803217
5,74,34138735
5,75,3070435
5,76,2205254
5,77,31815949
5,78,27007824
5,79,28826003
5,80,25991797
5,81,27146753
5,82,25654664
5,83,2008795
5,84,3345489
5,85,20571970
5,86,41100748
5,87,2034650
5,88,27479000
5,89,1860416
5,90,27681737
5,91,1924143
5,92,33173190
5,93,40153115
5,94,5927953
5,95,31272691
5,96,3402188
5,97,15283229
5,98,21951129
5,99,22738440
5,100,25173525
