iteration,operation,ns
2,71,64504
2,72,51774
2,73,78746
2,74,40650
2,75,47671
2,76,38004
2,77,194252
2,78,81701
2,79,58663
2,80,113942
2,81,39482
2,82,87724
2,83,36847
2,84,75282
2,85,36355
2,86,84606
2,87,75784302
2,88,24098117
2,89,154688
2,90,25339058
2,91,566415
2,92,5399326
2,93,79430
2,94,36039865
2,95,117920
2,96,9957312
2,97,498273
2,98,311883
2,99,143632
2,100,14206511
3,1,29771675
3,2,305006
3,3,3291497
3,4,421245
3,5,557730
3,6,51633296
3,7,189091
3,8,881407
3,9,99698
3,10,159988
3,11,62552
3,12,54750609
3,13,126442
3,14,56363
3,15,48972
3,16,38037246
3,17,161186
3,18,78567
3,19,63943
3,20,81421
3,21,64783
3,22,22761019
3,23,62047
3,24,265982
3,25,101038
3,26,80720
3,27,110261
3,28,68347
3,29,49023
3,30,43436
3,31,116285
3,32,41132
3,33,35026
3,34,46843
3,35,59154
3,36,39847
3,37,39164
3,38,130011
3,39,108896
3,40,73518
3,41,57348
3,42,72836
3,43,39656
3,44,64717
3,45,61426
3,46,70304
3,47,18626785
3,48,15839151
3,49,132642
3,50,57853424
3,51,207205
3,52,196525
3,53,90636
3,54,43046306
3,55,415983
3,56,166009
3,57,73895
3,58,53434
3,59,127328
3,60,77751
3,61,56126
3,62,80808
3,63,58161989
3,64,24119312
3,65,221943
3,66,144277
3,67,81367
3,68,50743
3,69,47013
3,70,32534
3,71,29752
3,72,93065
3,73,69602
3,74,60954
3,75,35015
3,76,27242886
3,77,151870
3,78,122883
3,79,48423
3,80,127606
3,81,70116
3,82,41557
3,83,56933
3,84,50421
3,85,50018
3,86,50455
3,87,105851
3,88,72796707
3,89,176630
3,90,90826
3,91,58569
3,92,53007
3,93,67216
3,94,38205422
3,95,81849
3,96,101303
3,97,42705
3,98,41407
3,99,67939
3,100,59999
4,1,410583
4,2,41196648
4,3,107561
4,4,57175
4,5,33791
4,6,65179
4,7,33289
4,8,38863
4,9,21820846
4,10,168435
4,11,20297284
4,12,27455605
4,13,524146
4,14,135300
4,15,62194
4,16,40532
4,17,272424
4,18,453493
4,19,315327
4,20,20338078
4,21,116791
4,22,68691
4,23,109923
4,24,251834
4,25,272629
4,26,1718121
4,27,536938
4,28,207095
4,29,69650
4,30,71140
4,31,44312
4,32,204990
4,33,162943
4,34,84714
4,35,53334
4,36,75813
4,37,62025
4,38,60496
4,39,78250
4,40,62531
4,41,55225
4,42,124205385
4,43,89935
4,44,120165
4,45,88607
4,46,9077573
4,47,141634
4,48,60608
4,49,62384
4,50,96083
4,51,47743
4,52,32692
4,53,80995
4,54,26379
4,55,113335
4,56,130750
4,57,106148
4,58,35632
4,59,121305
4,60,58767826
4,61,80970
4,62,41827
4,63,17109047
4,64,166537
4,65,67964
4,66,60810
4,67,46051
4,68,43569
4,69,24843714
4,70,87292
4,71,61620
4,72,357503
4,73,149174
4,74,40535063
4,75,64387
4,76,94233
4,77,203892
4,78,5492027
4,79,58857
4,80,31086
4,81,9001924
4,82,189299
4,83,64159
4,84,4891959
4,85,49552570
4,86,59846963
4,87,208823
4,88,144330
4,89,34951958
4,90,53082969
4,91,81673
4,92,106400
4,93,21300536
4,94,52276
4,95,44175
4,96,85871246
4,97,35833528
4,98,48922157
4,99,156066
4,100,59324
5,1,26246891
5,2,109841
5,3,62704
5,4,44213
5,5,40211
5,6,37353
5,7,38966
5,8,277408
5,9,57344
5,10,78573
5,11,42525
5,12,30881
5,13,54549
5,14,24225
5,15,41964
5,16,24035
5,17,48303
5,18,48168
5,19,47428
5,20,36379696
5,21,259515
5,22,127710
5,23,147280
5,24,164647
5,25,164424
5,26,174070
5,27,177868
5,28,255823
5,29,567098
5,30,9410408
5,31,393364
5,32,478274
5,33,19770142
5,34,39503974
5,35,164083
5,36,45338270
5,37,33687628
5,38,123708
5,39,53869
5,40,87167
5,41,40093
5,42,39698
5,43,79342
5,44,39558
5,45,47199100
5,46,1107226
5,47,151719
5,48,68739
5,49,39659
5,50,34283
5,51,56705035
5,52,50238
5,53,21296980
5,54,155853
5,55,63977
5,56,54816
5,57,34385
5,58,94773
5,59,60353
5,60,48262708
5,61,59595
5,62,75419
5,63,43795
5,64,43652
5,65,40289
5,66,52709
5,67,38913763
5,68,220783
5,69,63791
5,70,45130
5,71,41293
5,72,49021
5,73,10535845
5,74,53222613
5,75,188247
5,76,40653666
5,77,77146
5,78,160328
5,79,80917
5,80,53307
5,81,54756
5,82,61122
5,83,48394
5,84,48312
5,85,60455
5,86,32478869
5,87,291877
5,88,68225011
5,89,77865
5,90,47349
5,91,48514
5,92,59927
5,93,32283
5,94,52655
5,95,46408
5,96,43482
5,97,96164
5,98,38464
5,99,33008
5,100,36224976
