iteration,operation,ns
4,45,20444626
4,46,166200
4,47,64349
4,48,19106078
4,49,895345
4,50,65087
4,51,59906
4,52,35387
4,53,30397
4,54,85713
4,55,15048550
4,56,172373
4,57,54822
4,58,51570
4,59,4541619
4,60,200893
4,61,52503
4,62,30850
4,63,45267035
4,64,180195
4,65,47201
4,66,44521
4,67,76474
4,68,29527724
4,69,122042
4,70,102391
4,71,59044
4,72,55463
4,73,58224
4,74,44480861
4,75,166682
4,76,76127
4,77,50274
4,78,56141
4,79,159726
4,80,68059
4,81,39595
4,82,31677
4,83,54819
4,84,38939151
4,85,75849
4,86,72187
4,87,43266
4,88,29297
4,89,26270
4,90,130078
4,91,96084
4,92,52271
4,93,20462358
4,94,34685809
4,95,86163
4,96,55186
4,97,48239
4,98,55306
4,99,77371
4,100,37689
5,1,688708
5,2,121891
5,3,332551
5,4,621809
5,5,111686
5,6,49060
5,7,26252
5,8,21854
5,9,19195
5,10,21086
5,11,56082149
5,12,81349
5,13,20454084
5,14,93546
5,15,472835
5,16,161272
5,17,35307341
5,18,575529
5,19,70221
5,20,102672472
5,21,215314
5,22,115301484
5,23,456192
5,24,125805
5,25,44080
5,26,117808
5,27,33078114
5,28,53108
5,29,86430
5,30,93590
5,31,43712
5,32,38455795
5,33,113525
5,34,49432
5,35,84098
5,36,47477
5,37,48952
5,38,76425
5,39,47684
5,40,36426
5,41,80147278
5,42,41577
5,43,96285
5,44,46348
5,45,72784356
5,46,51590
5,47,24622447
5,48,231146
5,49,56005992
5,50,68280718
5,51,181571
5,52,41914879
5,53,182667
5,54,164780
5,55,160784
5,56,51964
5,57,63129
5,58,38975
5,59,27118
5,60,38482
5,61,35539
5,62,35057
5,63,34581
5,64,24830
5,65,40166
5,66,8615917
5,67,45267
5,68,40712726
5,69,113253
5,70,37768
5,71,29145
5,72,26131
5,73,23764
5,74,31728
5,75,15660
5,76,3774599
5,77,78802
5,78,85659
5,79,65469
5,80,41388
5,81,16300973
5,82,120459
5,83,49221
5,84,27296616
5,85,84199
5,86,267646
5,87,24767083
5,88,278735
5,89,72871
5,90,29849
5,91,107789
5,92,47932
5,93,34507
5,94,60499
5,95,56432
5,96,28324
5,97,23447658
5,98,41860615
5,99,75180
5,100,50545024
