iteration,operation,ns
3,11,23886193
3,12,193908
3,13,49184792
3,14,565601
3,15,69330429
3,16,93065820
3,17,128011
3,18,116055
3,19,39010716
3,20,40014741
3,21,178328
3,22,118482
3,23,64509
3,24,50355
3,25,52578
3,26,60985
3,27,49993
3,28,49933
3,29,26517719
3,30,183819
3,31,94490
3,32,61668
3,33,54061
3,34,58990314
3,35,40198512
3,36,49251847
3,37,92405
3,38,60481
3,39,54123
3,40,54076
3,41,85859770
3,42,68190974
3,43,70636929
3,44,194242
3,45,70062
3,46,76663
3,47,120352
3,48,43940367
3,49,189436523
3,50,239038
3,51,53247
3,52,80466702
3,53,20786421
3,54,211297
3,55,77121
3,56,77745
3,57,57328
3,58,120100
3,59,78629337
3,60,166301
3,61,203119
3,62,61563
3,63,102398
3,64,80199
3,65,169773
3,66,79880
3,67,34731059
3,68,54188806
3,69,248715
3,70,42914471
3,71,88285
3,72,43746639
3,73,101268
3,74,41794241
3,75,35510981
3,76,37399085
3,77,111531
3,78,71815
3,79,62919
3,80,64816
3,81,53048401
3,82,55612700
3,83,94723
3,84,114463
3,85,69016
3,86,56465007
3,87,145761
3,88,132295
3,89,130255
3,90,70415
3,91,126788
3,92,899734
3,93,43254235
3,94,36022098
3,95,201776
3,96,61500
3,97,34085781
3,98,29844430
3,99,197394
3,100,58943299
4,1,669093
4,2,122287
4,3,57165
4,4,152056
4,5,71019
4,6,54508622
4,7,184109
4,8,82754
4,9,70420
4,10,121141
4,11,148404
4,12,79134
4,13,64662
4,14,34168907
4,15,2159191
4,16,157133
4,17,54879
4,18,325459
4,19,167776
4,20,71381
4,21,56121
4,22,50541
4,23,112787
4,24,19845730
4,25,36607435
4,26,24017877
4,27,41481134
4,28,225801
4,29,75397
4,30,149713
4,31,49017988
4,32,937871
4,33,30291587
4,34,162735
4,35,69898
4,36,50378
4,37,71794
4,38,66052579
4,39,791382
4,40,413351
4,41,1010594
4,42,27685314
4,43,106836
4,44,108728
4,45,15168047
4,46,182135
4,47,161497
4,48,23877974
4,49,144964
4,50,74219
4,51,99039
4,52,71160
4,53,56544
4,54,50284
4,55,44870908
4,56,83755410
4,57,226563
4,58,43239073
4,59,36539553
4,60,168410
4,61,62240
4,62,45074
4,63,18289147
4,64,80952
4,65,192879
4,66,48292
4,67,86980
4,68,24386000
4,69,98741
4,70,27494362
4,71,47613925
4,72,157538
4,73,50944
4,74,66861743
4,75,38846912
4,76,61246409
4,77,32957319
4,78,169088
4,79,22570339
4,80,22543554
4,81,20443124
4,82,89190
4,83,54847
4,84,17375244
4,85,18636371
4,86,200318
4,87,75418
4,88,47433077
4,89,22780320
4,90,94381
4,91,68569
4,92,65448
4,93,38868780
4,94,152901
4,95,45599
4,96,10039517
4,97,779013
4,98,16524472
4,99,25761725
4,100,146837
5,1,37163768
5,2,291547
5,3,2299730
5,4,29376224
5,5,113628
5,6,70790
5,7,33598838
5,8,220915
5,9,54444
5,10,35129
5,11,26286119
5,12,167402
5,13,33187881
5,14,1898483
5,15,23288954
5,16,30679926
5,17,202758
5,18,19729246
5,19,17180555
5,20,74491
5,21,32181673
5,22,42057242
5,23,421052
5,24,180482
5,25,40569757
5,26,33805432
5,27,174768
5,28,98076
5,29,11879581
5,30,119425
5,31,43685
5,32,92693
5,33,8945300
5,34,21784940
5,35,170693
5,36,10716337
5,37,150894
5,38,19580969
5,39,190369
5,40,66533
5,41,51223
5,42,28577841
5,43,132716
5,44,11810876
5,45,15895884
5,46,17686130
5,47,43154648
5,48,306681
5,49,16819779
5,50,137643
5,51,22584581
5,52,163445
5,53,27674106
5,54,24163236
5,55,17142038
5,56,21524482
5,57,177069
5,58,51216619
5,59,161903
5,60,37711752
5,61,37619472
5,62,283593
5,63,33871804
5,64,160903
5,65,36009166
5,66,140481
5,67,52308
5,68,74562
5,69,54901
5,70,28248139
5,71,26695738
5,72,25450832
5,73,7000151
5,74,118375
5,75,73933
5,76,44943
5,77,45013
5,78,43916
5,79,43085
5,80,139761
5,81,59503
5,82,46600
5,83,4520224
5,84,19668210
5,85,303860
5,86,121474
5,87,5281128
5,88,146491
5,89,54228
5,90,76687
5,91,53479
5,92,7080565
5,93,4028693
5,94,2863719
5,95,3543982
5,96,103925
5,97,5660040
5,98,3953383
5,99,3135509
5,100,91152
